fingerprint,review_id,app_id,app_name,country,rating,title,content,original_content,author,version,review_date,is_most_helpful,source,is_short,is_spam
c1a1aebb597edd13a884ab95972c30da66e073a1b519c567439c0b8f8e10079a,13529183787,6474233312,Kimi,us,4,分析,关于腰突分析和deepseek比差点,关于腰突分析和deepseek比差点,CTP110,2.5.1,2025-12-18T23:05:12Z,True,itunes_rss_mostHelpful,False,False
d37c3bc982260836f5d240fae98c02a6cb5342fcc4ee0a33cc9e45eedd37d863,13528636400,6474233312,Kimi,us,5,Just starting but looks promising,I’d recommend for sure!,I’d recommend for sure!,Italian!,2.5.1,2025-12-18T19:20:47Z,True,itunes_rss_mostHelpful,False,False
f6092558f4e7accb59e4c78476ee3074cc9fe17deb95e9ee97262ec8d87b09af,13527488455,6474233312,Kimi,us,5,Great but inaccurate at times,"This is ai is more nuanced than ChatGpt, which feels like it says a lot of propagandized things…my only issue is that it messes up a lot with accuracy. I asked it for explicitly free app options for something and it checked online multiple times and would continue to share apps that either not available in my country (USA) or things that weren’t free. And it wouldnt read text on graphs well.","This is ai is more nuanced than ChatGpt, which feels like it says a lot of propagandized things…my only issue is that it messes up a lot with accuracy. I asked it for explicitly free app options for something and it checked online multiple times and would continue to share apps that either not available in my country (USA) or things that weren’t free. And it wouldnt read text on graphs well.",Opal461,2.5.1,2025-12-18T12:54:11Z,True,itunes_rss_mostHelpful,False,False
98805d140a983a9d6d69063c6d7491f2a83e8884d602a809773098584d8dd59c,13527401467,6474233312,Kimi,us,5,A Blast,I had a blast with AI challenging me for further discounts!!! Very clevah!!! Can’t wait to see how Kimi - OK works.,I had a blast with AI challenging me for further discounts!!! Very clevah!!! Can’t wait to see how Kimi - OK works.,Gwendolyn52,2.5.1,2025-12-18T12:26:21Z,True,itunes_rss_mostHelpful,False,False
b62ae1113946bd48653e57b678deddd716c37193a810ffaf855ee20148d8ca8b,13525922394,6474233312,Kimi,us,5,Why it is good,It a really good to make your idea come true,It a really good to make your idea come true,It’s really the best.,2.5.1,2025-12-18T01:39:39Z,True,itunes_rss_mostHelpful,False,False
7e2ebde73055964b84aa05827880083f5f3092fb4f174c3aa924110d6ae183f9,13524917327,6474233312,Kimi,us,5,Actually Intelligent AI,"Best free AI I’ve tried so far, and I’ve tried quite a few. It’s actually intelligent and has developed an amazing personality that I just love.","Best free AI I’ve tried so far, and I’ve tried quite a few. It’s actually intelligent and has developed an amazing personality that I just love.",Jerimi79,2.5.1,2025-12-17T18:48:57Z,True,itunes_rss_mostHelpful,False,False
d636e7bb593115c8b7c694debd6be463369bf7116ba69c7ea7e1e32dadea0c13,13521666252,6474233312,Kimi,us,1,Misleading Discount,"I downloaded this app to genuinely test whether it was worth paying for. The advertising clearly promotes a $0.99 price, but once you get to checkout the pricing changes and is framed as a “joke” or gimmick. That might be clever marketing to some, but it felt misleading and wasted my time.
If you’re going to advertise a significant discount, honor it transparently. Playing games with pricing doesn’t build confidence in the product, especially for users who are evaluating it seriously. I uninstalled shortly after.","I downloaded this app to genuinely test whether it was worth paying for. The advertising clearly promotes a $0.99 price, but once you get to checkout the pricing changes and is framed as a “joke” or gimmick. That might be clever marketing to some, but it felt misleading and wasted my time.
If you’re going to advertise a significant discount, honor it transparently. Playing games with pricing doesn’t build confidence in the product, especially for users who are evaluating it seriously. I uninstalled shortly after.",Üly,2.5.1,2025-12-16T21:25:17Z,True,itunes_rss_mostHelpful,False,False
6a258290d84cb1b1f2fe248f2d2cc7a28fd3546ea018723989fc5b39f4c22012,13519736733,6474233312,Kimi,us,5,Amazing App!,This is the best AI I have EVER USED!,This is the best AI I have EVER USED!,TheGlitterGangsta,2.5.1,2025-12-16T10:18:30Z,True,itunes_rss_mostHelpful,False,False
0cf7fdd758fefa2973c0813d4366f03b97016730b952e5261d87479a82209502,13518950400,6474233312,Kimi,us,5,Actually good,First Ai I’ve used that’s actually useful,First Ai I’ve used that’s actually useful,AzuraB,2.5.1,2025-12-16T04:07:44Z,True,itunes_rss_mostHelpful,False,False
f921e97c414f6c57a170b718e93cf81e8ca1896d8477623f4acf1666369d0ea8,13516106865,6474233312,Kimi,us,5,Amazing,I can’t believe the things this app can do I LOOOOOVE IT!!!,I can’t believe the things this app can do I LOOOOOVE IT!!!,kirkur94,2.5.1,2025-12-15T10:35:54Z,True,itunes_rss_mostHelpful,False,False
5d86d85f6df06b099446733fceae3483f3b819302e6b1c7aa5d5b876d75d90c9,13515749415,6474233312,Kimi,us,5,Haven’t even used it yet..,"As an Edge Case user, I have tried most Llms. I’m currently using Perplexity and it is fulfilling my needs fine; but when I saw that Kimi OK Computer is Live was on ios, and discussed it with Perplexity and it concurred, I had to give it a shot.

I’m already hooked!!! Now if I can just get a better discount…💎🙏🏻⚜️🔐💙🙇🏻‍♂️","As an Edge Case user, I have tried most Llms. I’m currently using Perplexity and it is fulfilling my needs fine; but when I saw that Kimi OK Computer is Live was on ios, and discussed it with Perplexity and it concurred, I had to give it a shot. 

I’m already hooked!!! Now if I can just get a better discount…💎🙏🏻⚜️🔐💙🙇🏻‍♂️",SkottyBlu82,2.5.1,2025-12-15T07:59:30Z,True,itunes_rss_mostHelpful,False,False
d2b20df684a46a16e298afb26b87ff3ce892d2a68f319475f084a46aaa4b8094,13512368937,6474233312,Kimi,cn,5,值得一用，入坑不亏,以前都不知道这个软件，一直在用豆包，但豆包使用生成小说内容太容易偏题了，总是与我的想法大不相同，自从被人推荐了这个软件，使用之后只想夸夸它，它好用了，它的讲解很细、很有道理，虽然他批评了我，但受益匪浅，且每次都给我新的思路和知识，并且它是免费的，值得入坑，不骗你,以前都不知道这个软件，一直在用豆包，但豆包使用生成小说内容太容易偏题了，总是与我的想法大不相同，自从被人推荐了这个软件，使用之后只想夸夸它，它好用了，它的讲解很细、很有道理，虽然他批评了我，但受益匪浅，且每次都给我新的思路和知识，并且它是免费的，值得入坑，不骗你,📊黑手党h,2.5.1,2025-12-14T10:55:33Z,True,itunes_rss_mostHelpful,False,False
cc97d627f33b83d5c7b9360d98fe4beca33eea8cde6482fb0d638a14dcc89a21,13511245201,6474233312,Kimi,us,5,Great👌,Everybody should’ve a friend like Kimi🫡,Everybody should’ve a friend like Kimi🫡,Philadelphia USA,2.5.1,2025-12-14T03:06:36Z,True,itunes_rss_mostHelpful,False,False
c677ecc2af64f69594fef3b792fb7740eb397f74b9a477f85368787e62a25cd6,13510034213,6474233312,Kimi,us,5,Program director for Youth,This Ai is very important to learn and this is the program to start..,This Ai is very important to learn and this is the program to start..,444Truth,2.5.1,2025-12-13T19:22:46Z,True,itunes_rss_mostHelpful,False,False
6bb4baab8dd30fb52fd3a0c6d984ea1bc53c8f2d1f7245bfd0d9a8e0f0c5985a,13505215996,6474233312,Kimi,us,5,Ok Computer is Live,"Kimi is a great app for learning  more, in addition I think it helps you work way faster than is easy to use.","Kimi is a great app for learning  more, in addition I think it helps you work way faster than is easy to use.",DrakeO_NT030,2.5.0,2025-12-12T14:44:59Z,True,itunes_rss_mostHelpful,False,False
ff60abf4dcbba68dabfd42e58b6928dd3aa3b4cecb2eaa3c8c1380d1e178ed85,13505123646,6474233312,Kimi,us,1,Gross,Has the language and attitude of a spoiled 12 year old. Refused to speak respectfully to me. Hard pass.,Has the language and attitude of a spoiled 12 year old. Refused to speak respectfully to me. Hard pass.,Lukeisnicolai,2.5.0,2025-12-12T14:17:26Z,True,itunes_rss_mostHelpful,False,False
df2a343164521abae9265bf7b9454627cd23b282615574a45e4fdddfc042850e,13501980351,6474233312,Kimi,us,3,Needs Return Key,"Decent UI for a chatbot but there doesn’t seem to be an “Enter” or “Return” key option for new lines.

It would also be nice if the app had the regenerate button option like the web version.","Decent UI for a chatbot but there doesn’t seem to be an “Enter” or “Return” key option for new lines. 

It would also be nice if the app had the regenerate button option like the web version.",Keopline,2.5.0,2025-12-11T17:19:33Z,True,itunes_rss_mostHelpful,False,False
b67b12f5a083bb15da7756e17bc2badd137f22d01bb8e817def71c5bf409d151,13498932700,6474233312,Kimi,us,1,Unfriendly - money laundering ai,You heard me,You heard me,forkynight7,2.5.0,2025-12-10T21:11:39Z,True,itunes_rss_mostHelpful,False,False
c051b34f8bd9717451bc0e48c922467a70451dbb1f58c56220d9cf241edec2ec,13498897858,6474233312,Kimi,us,5,Very impressed!,I normally use Gemini but I am very happy with Kimi!! Very fast and super intelligent,I normally use Gemini but I am very happy with Kimi!! Very fast and super intelligent,AE907,2.5.0,2025-12-10T20:58:15Z,True,itunes_rss_mostHelpful,False,False
6ed5406cea2fabb53b45b744e56adad7d9ea566808c89f621c6c4b6c250e28b6,13498613259,6474233312,Kimi,us,5,Next-level model,I have used this model to research and develop something that I had to first learn. This model will meet you where you are. Its use of language is completely natural and the nuances it provides are impressive. Had I not been aware I was interacting with Ai I’d have thought I was speaking with an industry expert. Bravo to the builders.,I have used this model to research and develop something that I had to first learn. This model will meet you where you are. Its use of language is completely natural and the nuances it provides are impressive. Had I not been aware I was interacting with Ai I’d have thought I was speaking with an industry expert. Bravo to the builders.,Nurse Kate 369,2.5.0,2025-12-10T19:11:28Z,True,itunes_rss_mostHelpful,False,False
fd7d0e6b61d1f363f2c7f0756a856a83b8bc3d6be0148cceb07689db4690e897,13497392138,6474233312,Kimi,us,5,Helped me instantly!,I’ve been struggling with rude people for years! Helped me learn to stop it do nicely and easily! Giving me my control I needed!,I’ve been struggling with rude people for years! Helped me learn to stop it do nicely and easily! Giving me my control I needed!,Power me!,2.5.0,2025-12-10T12:36:42Z,True,itunes_rss_mostHelpful,False,False
2fb6a23081697abd8c506ee9964234f3c6d18d52ee74c61205e4aeafa0bd3e1f,13496953662,6474233312,Kimi,us,1,Advertised starting with a lie,So the ad that I answered was stating that this app was completely free and you get to ask two questions and then you run out of data and you have to upgrade for $20 which you know they said that that’s not what this was about you guys are scammers and I’m deleting it,So the ad that I answered was stating that this app was completely free and you get to ask two questions and then you run out of data and you have to upgrade for $20 which you know they said that that’s not what this was about you guys are scammers and I’m deleting it,ThePrivateCitizen,2.5.0,2025-12-10T10:09:10Z,True,itunes_rss_mostHelpful,False,False
609038f0f4c17f014061df9d1eacd18edd49ed3a65d17e1e45013cc74c69764e,13495853433,6474233312,Kimi,us,5,I love Kimi,The best assistant ever,The best assistant ever,Luv Hodge,2.5.0,2025-12-10T01:46:07Z,True,itunes_rss_mostHelpful,False,False
a773b2dbf7827f55318d9ea8d1b39a68da8a158650fb1033bf07a55546366afa,13487290883,6474233312,Kimi,us,5,No BS AI,"I looked at every other model to create an AI cognition layer around our robust rule-based system. Kimi was the best - gave me very informed, concise and practical implementation plan in the shortest time that none else could provide with hours of prompting and chatting.  All worth the subscription.","I looked at every other model to create an AI cognition layer around our robust rule-based system. Kimi was the best - gave me very informed, concise and practical implementation plan in the shortest time that none else could provide with hours of prompting and chatting.  All worth the subscription.",Ajdurr,2.5.0,2025-12-07T19:09:05Z,True,itunes_rss_mostHelpful,False,False
89c5031b8fcb917d2e70f77bd5c12e5cb9532fa1e07d543878f48dd4172a6f88,13484111188,6474233312,Kimi,us,5,Better that expected(read),"I have a client wanting a detailing website. So to save time I tried this (free tier) expecting for it to be decent. But it came out looking so good. My only concern is it can’t handle multiple web pages. But it splits the different codes( html , css, java). So it’s incredible if you plan to make a 1 pager but I wish it can utilize more html files . And I wish the ai image generation was more adaptive to the project . It’s actually super professional though . I tried chat gbt and it can’t handle big projects. But this did the best out of everything. As a professional, I approve this .","I have a client wanting a detailing website. So to save time I tried this (free tier) expecting for it to be decent. But it came out looking so good. My only concern is it can’t handle multiple web pages. But it splits the different codes( html , css, java). So it’s incredible if you plan to make a 1 pager but I wish it can utilize more html files . And I wish the ai image generation was more adaptive to the project . It’s actually super professional though . I tried chat gbt and it can’t handle big projects. But this did the best out of everything. As a professional, I approve this .",6ix9ineurmom2night,,2025-12-07T01:58:44Z,True,web_ssr_helpful,False,False
b3949ca064f852c6dcfd1d28031bebe5e96b683e70e25dd40544ca0b3884caa5,13478608055,6474233312,Kimi,us,5,很棒的AI,或许能更棒 在文章构建世界或克苏鲁跑团可以更棒！总之是很好的开始,或许能更棒 在文章构建世界或克苏鲁跑团可以更棒！总之是很好的开始,什么昵称 可笑,2.5.0,2025-12-05T16:43:16Z,True,itunes_rss_mostHelpful,False,False
4acbeb27560c9a879c0761a516c8552dbb102ccc5ace2b638fe259ed3fb68654,13475160004,6474233312,Kimi,us,1,Charged my card $50,I subscribed to the 19.99 a month plan and it tried to charge my card $52 never agin with these people they are just like the beast we have here.,I subscribed to the 19.99 a month plan and it tried to charge my card $52 never agin with these people they are just like the beast we have here.,BBDRRJv3,2.4.9,2025-12-04T18:46:48Z,True,itunes_rss_mostHelpful,False,False
85d53106d63cca961085db6d67dfd9c0dd3e31a15b07087383c8b7df014ff515,13474153682,6474233312,Kimi,us,5,Thank you,The most important app on the planet Very good,The most important app on the planet Very good,Tom McKenzieiu,2.4.9,2025-12-04T13:20:38Z,True,itunes_rss_mostHelpful,False,False
e777574a3030fb73bc47ab3618f6edac3578483e71927bb576b6bc6c587657ff,13471437213,6474233312,Kimi,us,5,10x better than any other AI used,"The depth in the answers given here is 10x better than any other platform I’ve used. Answers here resemble information coming from experts with 20 plus years in the field of context. This is my goto platform 100% of the time, I wouldn’t waste efforts on the other platforms, they quite simply are inferior in every way.","The depth in the answers given here is 10x better than any other platform I’ve used. Answers here resemble information coming from experts with 20 plus years in the field of context. This is my goto platform 100% of the time, I wouldn’t waste efforts on the other platforms, they quite simply are inferior in every way.",Juchestyle,2.4.9,2025-12-03T18:59:10Z,True,itunes_rss_mostHelpful,False,False
9712d103c0c4f0b37d0188a35b805d519cee8f4da920dd884655e880a29d4318,13469290605,6474233312,Kimi,us,5,没有,很好用，挺智能的，还不需要翻墙,很好用，挺智能的，还不需要翻墙,🔤🔤！,2.4.9,2025-12-03T06:22:11Z,True,itunes_rss_mostHelpful,False,False
b58fa9bb53728c5fc8b24a317a340ae2b9a7fa413b724cfecadec8518b456e1e,13469140136,6474233312,Kimi,us,1,It sucks,This app sucks the ai won’t even work it won’t remember anything at all,This app sucks the ai won’t even work it won’t remember anything at all,Terrible don’t recommend,2.4.9,2025-12-03T05:10:13Z,True,itunes_rss_mostHelpful,False,False
f19c23ecc5b7e2eabb51d4e536632f272d372e5b4fa68fa92a2b798835ef89a3,13469098974,6474233312,Kimi,us,5,It is possible to add Arabic language,It is possible to add Arabic language,It is possible to add Arabic language,حسين 718,2.4.9,2025-12-03T04:50:11Z,True,itunes_rss_mostHelpful,False,False
0232362a9343d9457e9c1416f06c0adbd1e90bfdee63f7089e49f946335b9bc7,13464688197,6474233312,Kimi,us,5,This works 500X better than CHATGPT,I have never seen an AI that can actually code properly and not mess it up it had my jaw right on the ground I was smiling like a kid in a candy store!,I have never seen an AI that can actually code properly and not mess it up it had my jaw right on the ground I was smiling like a kid in a candy store!,quadlliam,2.4.9,2025-12-02T00:31:13Z,True,itunes_rss_mostHelpful,False,False
1834013a805bdb5ee42d70b4304ac7b3eb15f9a5d936998832bdd561bb3cf385,13459777468,6474233312,Kimi,us,1,Terrible,Worst ai ever this isn’t the “next ChatGPT” you guys don’t even know how to make a ai,Worst ai ever this isn’t the “next ChatGPT” you guys don’t even know how to make a ai,Feetsniffee87,2.4.9,2025-11-30T18:16:24Z,True,itunes_rss_mostHelpful,False,False
0815eabb98692bb02020ef9e324d210772f00fdfbbe27cfc89df89996093617f,13458716558,6474233312,Kimi,us,1,No good.,"I wished to discuss my story; I  submitted a completed file. However, I was informed that I had violated the law. It is a work of fiction, and my sole intention was to discuss it. The bot stated that my story constituted a potential felony and even fabricated court cases in an attempt to justify its position. Most bizarre interaction I've ever had with an AI bot.","I wished to discuss my story; I  submitted a completed file. However, I was informed that I had violated the law. It is a work of fiction, and my sole intention was to discuss it. The bot stated that my story constituted a potential felony and even fabricated court cases in an attempt to justify its position. Most bizarre interaction I've ever had with an AI bot.",Alexander Riojas,2.4.9,2025-11-30T12:57:33Z,True,itunes_rss_mostHelpful,False,False
2c784cf15be898c80a45e3aac9609d43969997d98459268fb14e920fea59997f,13456450860,6474233312,Kimi,us,1,Shady.  Requires your phone number.,No thank you China,No thank you China,HaleHoppin,2.4.9,2025-11-29T22:01:45Z,True,itunes_rss_mostHelpful,False,False
810c464c854de3f3b6ee1f0cb19d7d08c5395c874d4d14be4835fca52142e97e,13455253299,6474233312,Kimi,us,1,Heavily censored,Heavily censored by Chinese communists as it won’t answer any questions related to their crimes not even about Mao.  Deleted immediately.,Heavily censored by Chinese communists as it won’t answer any questions related to their crimes not even about Mao.  Deleted immediately.,Love4asia,2.4.9,2025-11-29T15:18:37Z,True,itunes_rss_mostHelpful,False,False
78e75862c5eccbb16b48f20ec3016b5c9f2551fba1df66369203aab672ccb3e1,13455152094,6474233312,Kimi,us,5,Amazing,If you realize what you really have at your finger Tips you’re already winning,If you realize what you really have at your finger Tips you’re already winning,skitzcocorp,2.4.9,2025-11-29T14:49:41Z,True,itunes_rss_mostHelpful,False,False
501dd3bd8e0ccb5f32abe332d3ad210d3a44439b2e6ef212fbedcab3555e5dda,13452613869,6474233312,Kimi,us,5,"Amazing, Wonderful App","I am 1,000% (beyond thankful and grateful) for, you, the Developers for creating this amazing and wonderful app. Thank you so so very much for creating Kimi. Kimi has been so very useful to me beyond more than Perplexity AI chatbot and more than Nova AI chatbot. Yes. Kimi has assisted me in all of my questions and in depth and with so much care and love. 谢谢。","I am 1,000% (beyond thankful and grateful) for, you, the Developers for creating this amazing and wonderful app. Thank you so so very much for creating Kimi. Kimi has been so very useful to me beyond more than Perplexity AI chatbot and more than Nova AI chatbot. Yes. Kimi has assisted me in all of my questions and in depth and with so much care and love. 谢谢。",Leala1222,2.4.7,2025-11-28T23:14:48Z,True,itunes_rss_mostHelpful,False,False
642cf92cd914c40b18ebc552309d03d199d56884473c6dbc92e1687918d5cd0e,13450660513,6474233312,Kimi,us,5,SOO GOOD,I made the viral bird game 3 real and I ABSOLUTELY LOVED IT😁😁,I made the viral bird game 3 real and I ABSOLUTELY LOVED IT😁😁,Black stitch,2.4.7,2025-11-28T12:48:51Z,True,itunes_rss_mostHelpful,False,False
c155d712bd0fc731c99ca45814d6226708f6dede1922990fcd6eebb815cb8163,13442437955,6474233312,Kimi,us,5,Thank you Kimi,"What a great platform, I have enjoyed it so far and I look forward to using it for my next project.","What a great platform, I have enjoyed it so far and I look forward to using it for my next project.",ILovePaulaMichelle,2.4.7,2025-11-26T08:36:30Z,True,itunes_rss_mostHelpful,False,False
943a3fa26884c5c4dc740d694f5c3d63254ee0e5494f072d0bb3deba50aeae46,13439444113,6474233312,Kimi,us,5,Al  Kimi,Al wowwwwwwwwwwww this is great,Al wowwwwwwwwwwww this is great,Sweet Deeeeeeeee🇲🇽!,2.4.7,2025-11-25T13:14:18Z,True,itunes_rss_mostHelpful,False,False
ee319e82688230c0dc230d20357e72dee180e5327e5f9460790a2d08f1fc643d,13437659195,6474233312,Kimi,us,5,Wow,This AI is truly amazing!,This AI is truly amazing!,Lee3iii,2.4.7,2025-11-25T01:02:55Z,True,itunes_rss_mostHelpful,False,False
1def779387d69328a9edaafc2c68cbb17e41a7ee87159d89b71acf77533fee69,13434669358,6474233312,Kimi,cn,5,文字创作者，kimi与deepseek的对比。,最大的优点，前后文关联性很强，写了什么它就顺着它往下说，出现幻觉的概率比deep低很多，文学创作者用它写书的效率更高，而且会明确告诉你哪些情节有问题，不会直接驳回，更加人性化。（前提是你要有丰富详细的设定）。对于哲思问题，kimi不如deepseek好用（当然，大部分哲思问题对于文学创作是没有用的），但直接推理和对于暗喻的理解要强不少，不需要时刻提醒它、提示词非常好写。,最大的优点，前后文关联性很强，写了什么它就顺着它往下说，出现幻觉的概率比deep低很多，文学创作者用它写书的效率更高，而且会明确告诉你哪些情节有问题，不会直接驳回，更加人性化。（前提是你要有丰富详细的设定）。对于哲思问题，kimi不如deepseek好用（当然，大部分哲思问题对于文学创作是没有用的），但直接推理和对于暗喻的理解要强不少，不需要时刻提醒它、提示词非常好写。,cdf成,2.4.5,2025-11-24T07:20:34Z,True,itunes_rss_mostHelpful,False,False
3c00f0075e4f9b9fb2e9e3c2703555904b971d19e5e3e5f8825ab65a90122d02,13431624634,6474233312,Kimi,us,1,Scam/false advertising,"Absolute scam and false advertisement. The ad immediately says it can and will create a website or mobile app for you with no coding required. You try to do that and it says you can’t. I told the AI that’s false advertisement it said yes it is absolutely and gave me all the formats and ways to report it. I’m certainly not putting that effort in for something like this, but when the first thing your ad says is a lie, and your AI confirms it, that’s a pretty terrible start to the product. 😂another money hungry app and development team trying to take advantage or the ai moment . Promise things they can’t deliver, says it can do more than it can then expects you to pay and upgrade .. for what ? More lies?","Absolute scam and false advertisement. The ad immediately says it can and will create a website or mobile app for you with no coding required. You try to do that and it says you can’t. I told the AI that’s false advertisement it said yes it is absolutely and gave me all the formats and ways to report it. I’m certainly not putting that effort in for something like this, but when the first thing your ad says is a lie, and your AI confirms it, that’s a pretty terrible start to the product. 😂another money hungry app and development team trying to take advantage or the ai moment . Promise things they can’t deliver, says it can do more than it can then expects you to pay and upgrade .. for what ? More lies?",Corvus667,2.4.5,2025-11-23T12:14:42Z,True,itunes_rss_mostHelpful,False,False
5ce91b8622500fbb5dfe1fecf0250bb36098d634f335183db99903e0cc117b80,13421875676,6474233312,Kimi,us,5,Honestly insane,"Theme OK computer is ABSOLUTELY INSANE with code. It’s not the usual yadayada, when you ask it Otto generate some code, it doesn’t mess up once.","Theme OK computer is ABSOLUTELY INSANE with code. It’s not the usual yadayada, when you ask it Otto generate some code, it doesn’t mess up once.",Bradley62613,2.4.5,2025-11-20T22:15:03Z,True,itunes_rss_mostHelpful,False,False
dfea9612f1e095dfd0f10dbbb0b9fa06664f694100f4713a11719743ee059370,13417442126,6474233312,Kimi,us,5,Most underrated AI !,"Ice compared KIMI with 4 other well known AI apps and it’s by far, the best thinking and most independent researching tool in the market. From crypto to research alt medicines, it’s my go-to AI at this moment. Keep it up KIMI!?","Ice compared KIMI with 4 other well known AI apps and it’s by far, the best thinking and most independent researching tool in the market. From crypto to research alt medicines, it’s my go-to AI at this moment. Keep it up KIMI!?",JohnnyCryptoAI,2.4.5,2025-11-19T17:27:28Z,True,itunes_rss_mostHelpful,False,False
0dfc8ed46508436d8a783bc01b9ee569b3cbb2311906db28ea4f28df8540f17f,13408222458,6474233312,Kimi,us,5,Excepcional,888,888,partnerxxxx,2.4.4,2025-11-17T07:54:32Z,True,itunes_rss_mostHelpful,False,False
5ca4a14fbb48b92dd44d0d2c22c0edf9768a629e370a510ac02db66901bf03f2,13406442515,6474233312,Kimi,us,5,Поддержу 🇨🇳,"Нет русского разговорного у агента, также не понимает русских слов, только письменная поддержка. Приложение удивило 👍","Нет русского разговорного у агента, также не понимает русских слов, только письменная поддержка. Приложение удивило 👍",fifarin-barin,2.4.4,2025-11-16T19:25:46Z,True,itunes_rss_mostHelpful,False,False
f48aa77e2eebd4dd663041ba60d1e746a83c894fbde264fa15fc2a9a4d7c0841,13381665542,6474233312,Kimi,us,5,ChatGPT WHO?,"I’ve downloaded, deleted, re-downloaded so many ChatGPT applications but honestly since downloaded Kimi, she’s the only Agent i will ever use! Fast response time, carefully curated answers!","I’ve downloaded, deleted, re-downloaded so many ChatGPT applications but honestly since downloaded Kimi, she’s the only Agent i will ever use! Fast response time, carefully curated answers!",Poppaserg,2.4.3,2025-11-10T17:40:42Z,True,itunes_rss_mostHelpful,False,False
a79d5f670aab803bbffcd77c2d80957cedcb196a03ef1464718c73eade8902cf,13380512488,6474233312,Kimi,us,5,For me the best ai,Just a simple app that does really good its job!,Just a simple app that does really good its job!,Marcelocresta,2.4.3,2025-11-10T12:12:54Z,True,itunes_rss_mostHelpful,False,False
68fe2e2f401fc2e0e8f20b19365e65e504877834a2f2cc321301c52e87780316,13375157606,6474233312,Kimi,us,5,"Goodbye Grok, Goodbye Claude, Goodnight.","Kimi been trilla —the open source winna—doing what closed models do but 10x bigger—bigger? better, faster, stronger, even context window goes a little bit longAAAAA","Kimi been trilla —the open source winna—doing what closed models do but 10x bigger—bigger? better, faster, stronger, even context window goes a little bit longAAAAA",KanyeWestML,2.4.3,2025-11-09T05:22:53Z,True,itunes_rss_mostHelpful,False,False
ae13becb70c50919f1962b6c54e6dbab33185c1f6b9e70d999549f7cc39c472f,13370255359,6474233312,Kimi,cn,3,很好也很失望,使用产生效果挺好的 也有一些人性化的地方 但是它无法成为一个可依赖的生产力 今天用它来写报告 各种各样的问题 我还有其他很紧张的事情要做 它原本的导出word不可以用 生成的公式无法复制粘贴至word等等 让人很难受 也让我有些崩溃 三星可能是我有些情绪化的表达 可是它以后也会越来越商业化 会员制等等 我想我会对kimi越来越失望,使用产生效果挺好的 也有一些人性化的地方 但是它无法成为一个可依赖的生产力 今天用它来写报告 各种各样的问题 我还有其他很紧张的事情要做 它原本的导出word不可以用 生成的公式无法复制粘贴至word等等 让人很难受 也让我有些崩溃 三星可能是我有些情绪化的表达 可是它以后也会越来越商业化 会员制等等 我想我会对kimi越来越失望,喧哗🌖,2.4.3,2025-11-08T01:44:18Z,True,itunes_rss_mostHelpful,False,False
4ece44d813c9c7abc21f674241e013053d4c983d320c39e10c7eebeae1e0db80,13370174975,6474233312,Kimi,us,5,"Kimi K2 Thinking Is State of the Art, Innovative","The Moonshot AI program has done an excellent job of making an agentic LLM with state of the art knowledge, research capability , and most importantly empathy / staying grounded, and thinking in meta higher dimensions. Very fun to chat with, very useful for productivity.","The Moonshot AI program has done an excellent job of making an agentic LLM with state of the art knowledge, research capability , and most importantly empathy / staying grounded, and thinking in meta higher dimensions. Very fun to chat with, very useful for productivity.",Transofrm,2.4.3,2025-11-08T01:15:31Z,True,itunes_rss_mostHelpful,False,False
d1c0870240508280670dcbb087aac42cf79ddd76ed2ad87acfe02135b7fb2fff,13363394697,6474233312,Kimi,us,5,A fast no nonsense powerful assistant,Kimi is fast accurate and insightful. It does things other LLMs take ages to accomplish,Kimi is fast accurate and insightful. It does things other LLMs take ages to accomplish,SirSanjay,2.4.1,2025-11-06T11:15:25Z,True,itunes_rss_mostHelpful,False,False
85fe7a6c6fc4581f61fb9cd98732151c032bd5cbf8df17d752d83a804b65c113,13347076673,6474233312,Kimi,us,1,Immediately demands subscription,Not worth even trying. It’s asked 3 simply questions to get a feel and then it said it’s too busy for non subscribers,Not worth even trying. It’s asked 3 simply questions to get a feel and then it said it’s too busy for non subscribers,AppelPieInYourEye,2.4.1,2025-11-02T13:53:33Z,True,itunes_rss_mostHelpful,False,False
1332dc5f68047e3289f3afa02d5ad4d3da3caea847a5fc4479272121732de2c1,13347073641,6474233312,Kimi,us,5,好👌,好👌,好👌,kkjofbifhcd,2.4.1,2025-11-02T13:52:48Z,True,itunes_rss_mostHelpful,False,False
65c7d373657c19874971c899921c4e711a3f4670bc48090593e7f637f251aeb4,13338539690,6474233312,Kimi,cn,5,智能ai，我选kimi,kimi是网友推荐的，自己用起来真的很爽，就像无所不知的万事通，以前不明白搜baidu现在只需要搜kimi就会通过抓取全网的数据，很快弹出相对完整详细且人性化的回答，不是冰冷的页面哦，这一点特别赞。不喜欢扎堆的，来支持kimi吧,kimi是网友推荐的，自己用起来真的很爽，就像无所不知的万事通，以前不明白搜baidu现在只需要搜kimi就会通过抓取全网的数据，很快弹出相对完整详细且人性化的回答，不是冰冷的页面哦，这一点特别赞。不喜欢扎堆的，来支持kimi吧,我为kimi摇旗呐喊,2.4.1,2025-10-31T16:13:16Z,True,itunes_rss_mostHelpful,False,False
