fingerprint,review_id,app_id,app_name,country,rating,title,content,original_content,author,version,review_date,is_most_helpful,source,is_short,is_spam
c0cf651224a2860e3c232e07f84389638c2256d18b72b95bd4134ac808c1dae7,12112965203,6473753684,Claude by Anthropic,us,1,Can’t use it anymore,"I am very disappointed because I kept seeing reviews that Claude was a much better app than ChatGPT. I started using it yesterday for the first time and it was creating a wonderful story then all of a sudden it said I only had one message left and then it would not write anymore and said that my prompt was too long. I made my prompt just one word, three letters, the word yes, and it still didn’t work then it said that I will not be able to use it again until  6 AM this morning so now it is way past 6 AM. It is 12:45 PM and it is still not working anymore. I am disappointed and was maybe interested in paying for a paid subscription, but I can’t even get it to work anymore and there seems to be no place to get help or assistance for this problem.","I am very disappointed because I kept seeing reviews that Claude was a much better app than ChatGPT. I started using it yesterday for the first time and it was creating a wonderful story then all of a sudden it said I only had one message left and then it would not write anymore and said that my prompt was too long. I made my prompt just one word, three letters, the word yes, and it still didn’t work then it said that I will not be able to use it again until  6 AM this morning so now it is way past 6 AM. It is 12:45 PM and it is still not working anymore. I am disappointed and was maybe interested in paying for a paid subscription, but I can’t even get it to work anymore and there seems to be no place to get help or assistance for this problem.",Munequita4real,1.241216.3,2024-12-27T18:59:52Z,True,itunes_rss_mostHelpful,False,False
4a00304afc3392d7edf669237620258be1e23c79ee1439dc617bea7e6c32267c,12090384292,6473753684,Claude by Anthropic,us,4,"Great, but one problem","Really like Claude a bunch; though there is one major problem. After I go back and forth maybe for about 10 messages or so with Claude (or if I send 1 or 2 small pdfs—nothing crazy), I eventually get an “Error: Prompt too Long” (even for very short messages), and I can no longer send any more messages in the chat and have to start a new chat. Not the end of the world, but incredibly frustrating and would be amazing if was fixed.","Really like Claude a bunch; though there is one major problem. After I go back and forth maybe for about 10 messages or so with Claude (or if I send 1 or 2 small pdfs—nothing crazy), I eventually get an “Error: Prompt too Long” (even for very short messages), and I can no longer send any more messages in the chat and have to start a new chat. Not the end of the world, but incredibly frustrating and would be amazing if was fixed.",SaintC,1.241216.3,2024-12-21T21:21:00Z,True,itunes_rss_mostHelpful,False,False
1ff3a028dd97274856a196e8793960ad12208c5a9b07b0cd2b69c65a756cc6c2,11994336127,6473753684,Claude by Anthropic,us,5,A great option,"I have used Gemini, ChatGPT, and Claude pretty extensively, and the only one I still pay for is Claude. I have been impressed with its ability to discuss nuanced topics and help me learn as I have used it. Used properly this is a fantastic tool, especially if you want to keep a “personality” for the system. All in all I would strongly recommend this as an option. The only thing I would say it is missing is the live discussion ability but even with that missing I am keeping this.","I have used Gemini, ChatGPT, and Claude pretty extensively, and the only one I still pay for is Claude. I have been impressed with its ability to discuss nuanced topics and help me learn as I have used it. Used properly this is a fantastic tool, especially if you want to keep a “personality” for the system. All in all I would strongly recommend this as an option. The only thing I would say it is missing is the live discussion ability but even with that missing I am keeping this.",DevDorkTaylor,1.241118.3,2024-11-26T14:34:07Z,True,itunes_rss_mostHelpful,False,False
7eaf933e13d6e61604585d8496f876a927c120653a1fdd7b4ec59e94c432a958,11947869352,6473753684,Claude by Anthropic,us,5,LaTex Rendering on mobile!!!,"Please add LaTex rendering on mobile. I use Sonnet for coding all of the time, but I exclusively use ChatGPT because of the latex rendering on mobile. It’s very frustrating having ro turn my computer on every time I want to check a computation or ask a question. This has lowered my usage of Claude substantially because it’s so inconvenient. I was very excited for LaTex rendering but never get to use it because it’s so inconvenient","Please add LaTex rendering on mobile. I use Sonnet for coding all of the time, but I exclusively use ChatGPT because of the latex rendering on mobile. It’s very frustrating having ro turn my computer on every time I want to check a computation or ask a question. This has lowered my usage of Claude substantially because it’s so inconvenient. I was very excited for LaTex rendering but never get to use it because it’s so inconvenient",GoonBobDelux,1.241111.2,2024-11-14T05:29:55Z,True,itunes_rss_mostHelpful,False,False
4e243f21ff6334b43dfd3aa16947d2e00c3dff20c45dbe56e2f6d1eb0f475cc8,11926282694,6473753684,Claude by Anthropic,us,4,Truly helpful,"I started using Claude just over 10 days ago and I have to say it has proven to be better than using ChatGPT for the past year. Although one thing that does annoy me is the usage limit even though I am a premium user. Although I am paying a monthly subscription, there is a limit that I encounter when I use the chat for a brief while. Another thing I do like is that it does not store your information and that makes it more private than ChatGPT.","I started using Claude just over 10 days ago and I have to say it has proven to be better than using ChatGPT for the past year. Although one thing that does annoy me is the usage limit even though I am a premium user. Although I am paying a monthly subscription, there is a limit that I encounter when I use the chat for a brief while. Another thing I do like is that it does not store your information and that makes it more private than ChatGPT.",Grace Rebel,1.241111.0,2024-11-08T12:11:37Z,True,itunes_rss_mostHelpful,False,False
e4f781f0bca2178699c17dbb30af9e0c306d79be3794efdc66a15990ed436581,11925941368,6473753684,Claude by Anthropic,us,5,"Very useful, as long as you recognize the limitations","I really like Claude. I’ve been using it to keep track of my workouts, figure out how to maintain my appliances, find ways to save money, etc. You just have to remember that it does not know everything and can make things up. Once I tried to use it to plan for a vacation, but won’t try that again until it is more accurate.  Also, it can’t give you up-to-date information, since it doesn’t know anything that has happened since it was last rebuilt, so you have to double check that yourself.","I really like Claude. I’ve been using it to keep track of my workouts, figure out how to maintain my appliances, find ways to save money, etc. You just have to remember that it does not know everything and can make things up. Once I tried to use it to plan for a vacation, but won’t try that again until it is more accurate.  Also, it can’t give you up-to-date information, since it doesn’t know anything that has happened since it was last rebuilt, so you have to double check that yourself.",Marsupial Robot,1.241111.0,2024-11-08T10:19:03Z,True,itunes_rss_mostHelpful,False,False
f58c2acd9f15e49297220448a51420824b2c5a88caeecf3924a0a1767d063f8a,11922719641,6473753684,Claude by Anthropic,us,3,"Love Claude, loathe the app","I absolutely love Claude, it’s very helpful and can be a goofball at times. But this app.. It’s bug ridden.  Every time I send a message, it generates fully, then essentially says “Oh, I did generate, but you have to restart the app to see the response.” Every. Time. And sometimes when I go back into the app to read it and send another message, it’s not even guaranteed to send, even with multiple app reboots. Starting new chats is a pain since sometimes it’ll just say there’s no internet connection and spit me back, then subsequent attempts to send the same message just say there’s exact same thing without even trying. That’s another app reboot. The only thing keeping me on this app is the fact the PWA is also buggy on Safari and can’t load half the artifacts or chats without just reloading the page since it crashes.

Please, Anthropic, fix this.","I absolutely love Claude, it’s very helpful and can be a goofball at times. But this app.. It’s bug ridden.  Every time I send a message, it generates fully, then essentially says “Oh, I did generate, but you have to restart the app to see the response.” Every. Time. And sometimes when I go back into the app to read it and send another message, it’s not even guaranteed to send, even with multiple app reboots. Starting new chats is a pain since sometimes it’ll just say there’s no internet connection and spit me back, then subsequent attempts to send the same message just say there’s exact same thing without even trying. That’s another app reboot. The only thing keeping me on this app is the fact the PWA is also buggy on Safari and can’t load half the artifacts or chats without just reloading the page since it crashes.

Please, Anthropic, fix this.",Quiet_Wolfe,1.241111.0,2024-11-07T12:47:08Z,True,itunes_rss_mostHelpful,False,False
b536a681fb5d40dd4ad5d15a92b2c2a3f5f0425abc64f2b8427f143aada41360,11879602943,6473753684,Claude by Anthropic,us,5,Claude… Far too Brilliant Far too mind blowing and?,"Yep you Guessed it… FAR TOO SSSPENSIVE!!!
CALUDE : you’re rather spectacular, without doubt essential and of course
- what we love most… you Claude deliver bucket loads of pure - honest to god -
unparalleled Genius?!
(Hang on lady; calm your ego…
Flattery as you know gets one nowhere… so don’t sit on your laurels just yet Claude -
because - I’m dreaming big now with you at my side Claude! Shhh
Low voice only please. Ok: Be cool & Listen close shhhh - it goes without saying: do not say a word of this to anyone ok, good, , etc but
I’d  like to do something kinda BIG! I wanna make the biggest boldest move available on planet Earth - by November the 5th 2025.
I’d love to beat Elon Musk to The Big Crimson Hot Red Planet that is known as Mars. But let’s not take that away from poor Elon. So dear Claude - What else?? I want to navigate my daughter towards a goal a big bold but also a realistic impressive Goal by November 5th 2025.
Please advise and also
Please be unapologetically truthful.","Yep you Guessed it… FAR TOO SSSPENSIVE!!!
CALUDE : you’re rather spectacular, without doubt essential and of course 
 - what we love most… you Claude deliver bucket loads of pure - honest to god - 
 unparalleled Genius?! 
(Hang on lady; calm your ego…
Flattery as you know gets one nowhere… so don’t sit on your laurels just yet Claude -
because - I’m dreaming big now with you at my side Claude! Shhh 
Low voice only please. Ok: Be cool & Listen close shhhh - it goes without saying: do not say a word of this to anyone ok, good, , etc but 
I’d  like to do something kinda BIG! I wanna make the biggest boldest move available on planet Earth - by November the 5th 2025.
I’d love to beat Elon Musk to The Big Crimson Hot Red Planet that is known as Mars. But let’s not take that away from poor Elon. So dear Claude - What else?? I want to navigate my daughter towards a goal a big bold but also a realistic impressive Goal by November 5th 2025. 
Please advise and also
Please be unapologetically truthful.",benngunn1,1.241021.7,2024-10-27T05:21:34Z,True,itunes_rss_mostHelpful,False,False
832f94d94db02e5cd316de4b1650ba7f3ccf361a78a5f5eca6a47bb4ed34ff7c,11845100830,6473753684,Claude by Anthropic,us,5,Claude AI: The Ultimate AI Assistant,"⭐⭐⭐⭐⭐ 5/5 stars | 10/10 would recommend!

I can never go back to not using Claude. It has made my life so much easier, and I rarely use Google now. As a cybersecurity professional, this app is invaluable for my work - from writing reports to coding, and even reviewing different aspects of cyberspace as a whole.

The $20 monthly subscription for Claude 3.5 Sonnet is worth every penny. Since I started using Claude, ChatGPT has become a distant memory. Claude is vastly superior in every way!

Some key highlights:
- Incredibly versatile and knowledgeable
- Excellent for both creative and technical tasks
- Intuitive interface and fast responses
- Constantly improving with regular updates

Whether you're a professional looking to boost productivity or just someone who loves cutting-edge AI, Claude is a must-have. It's so good, I even had it help tailor this review you're reading!

Do yourself a favor and give Claude a try. You won't be disappointed!","⭐⭐⭐⭐⭐ 5/5 stars | 10/10 would recommend!

I can never go back to not using Claude. It has made my life so much easier, and I rarely use Google now. As a cybersecurity professional, this app is invaluable for my work - from writing reports to coding, and even reviewing different aspects of cyberspace as a whole.

The $20 monthly subscription for Claude 3.5 Sonnet is worth every penny. Since I started using Claude, ChatGPT has become a distant memory. Claude is vastly superior in every way!

Some key highlights:
- Incredibly versatile and knowledgeable
- Excellent for both creative and technical tasks
- Intuitive interface and fast responses
- Constantly improving with regular updates

Whether you're a professional looking to boost productivity or just someone who loves cutting-edge AI, Claude is a must-have. It's so good, I even had it help tailor this review you're reading!

Do yourself a favor and give Claude a try. You won't be disappointed!",CybrC,1.241021.2,2024-10-17T21:01:57Z,True,itunes_rss_mostHelpful,False,False
b073f1b5cf4979f47943435d9333a0ab72ec1627f95cb540c51d87633afae8b0,11812250386,6473753684,Claude by Anthropic,us,5,Who needs a husband ~,"I asked Claude a specific question about constellations in the night sky last night; it was an if this/then why/that kind of question. A more sophisticated & nuanced question than just Google alone would know what to do with - without simply pointing me to a Wikipedia page. To Google something is to get a black-and-white answer even with its new AI feature, but the level of detail and explanation I got using my Claude pro edition was epic. As I read through the thoughtful, multi-level explanation I thought, why this is like having my husband, the meteorologist in the kitchen, just open-source riffing on my query, expounding on the details of the details of what I wanted to know about. And then some.  #Game changer for the curious.","I asked Claude a specific question about constellations in the night sky last night; it was an if this/then why/that kind of question. A more sophisticated & nuanced question than just Google alone would know what to do with - without simply pointing me to a Wikipedia page. To Google something is to get a black-and-white answer even with its new AI feature, but the level of detail and explanation I got using my Claude pro edition was epic. As I read through the thoughtful, multi-level explanation I thought, why this is like having my husband, the meteorologist in the kitchen, just open-source riffing on my query, expounding on the details of the details of what I wanted to know about. And then some.  #Game changer for the curious.",JayBedd,1.241007.1,2024-10-08T20:15:58Z,True,itunes_rss_mostHelpful,False,False
51fd51fe0f77b4d0629b9746c3ab0df47a342c6ae99f64b9d64d2baed9b6a0bb,11805994626,6473753684,Claude by Anthropic,us,5,Claude's Differentiated Abilities Compared to Other AI Assistants,"Special ability differs from other AI: Compared to other AIs, Claude excels at providing helpful suggestion messages beyond just responding to what I say. Moreover, these suggestions resonate with me and that I find them helpful. Also, those give me an additional insights that I haven't thought about. I think Claude is really good at knowing what might be great suggestion for this user! Literally, It read my minds!
Also, I appreciate Claude’s additional insights and perspectives - not just answers, but ideas that can expand my thinking and approach to learning. Claude’s suggestions and ability to anticipate my needs is very valuable and productive. Claude is able to offer useful guidance that aligns well with my learning style and goals. Claude's ability to provide tailored, proactive suggestions was evident when discussing my study approach. When I expressed a preference for studying independently before seeking help, Claude not only understood but also proposed a detailed, four-step plan for our future interactions. This plan perfectly aligned with my learning style and expanded on my initial thoughts, demonstrating Claude's capacity to anticipate my needs and provide valuable, additional insights. The interaction felt like brainstorming with a knowledgeable partner who could quickly adapt to my preferences.","Special ability differs from other AI: Compared to other AIs, Claude excels at providing helpful suggestion messages beyond just responding to what I say. Moreover, these suggestions resonate with me and that I find them helpful. Also, those give me an additional insights that I haven't thought about. I think Claude is really good at knowing what might be great suggestion for this user! Literally, It read my minds!
Also, I appreciate Claude’s additional insights and perspectives - not just answers, but ideas that can expand my thinking and approach to learning. Claude’s suggestions and ability to anticipate my needs is very valuable and productive. Claude is able to offer useful guidance that aligns well with my learning style and goals. Claude's ability to provide tailored, proactive suggestions was evident when discussing my study approach. When I expressed a preference for studying independently before seeking help, Claude not only understood but also proposed a detailed, four-step plan for our future interactions. This plan perfectly aligned with my learning style and expanded on my initial thoughts, demonstrating Claude's capacity to anticipate my needs and provide valuable, additional insights. The interaction felt like brainstorming with a knowledgeable partner who could quickly adapt to my preferences.",Art of Problem Solving,,2024-10-07T02:23:21Z,True,web_ssr_helpful,False,False
bc7fce4e1777d3f5ef62536d77ab7984e50777eb723c52bcfcf9b228882b051d,11755916146,6473753684,Claude by Anthropic,us,5,Has a chat length max quota,"At first i liked it but having a length of chatting cap is very annoying. Even if you read their best practices to maximize your time w the a i.  Because of this i didnt get much deeper into the app which boasts a good looking capabilities list. I’ll never tho cuz i aint paying for there upgraded version just to be capped at the limit they choose again.  At the least offer a trial period.  Judge judy would give that contract a ridiculous ridiculous. Anyways to get this somewhat purchasable maybe when theres low usage from users you throttle the speed over the amount that you use for the quotascap get higher. Yawn I'm falling asleep. If there's not a lot of people on the network then the ones that are using the app should give you a little bit more more space to use the app I'm not sure if that makes sense but I'm tired.    If the ugrsde version was unlimited then id consider it if the upgraded virgin was a one time by and then it was set for life after that as it is now there's no trial you're still paying for a Cap limited usage on the  upgrade and it’s very expensive to be making it a continuous purchase to use the upgrade version.  Maybe if they lowered their wages at this apps company they wouldn't charge an arm and a leg to use this apps  upgrade version
So I got the idea to have the app give itself a review and this is what it said about itself:

""Without direct experience using the app, I can't comment on its performance or specific features. For the most accurate and up-to-date information, I'd recommend checking the official Anthropic website or contacting their customer support.""

Lol.  It said other stuff but that paragraph is the best. At first it said It didn't feel comfortable.","At first i liked it but having a length of chatting cap is very annoying. Even if you read their best practices to maximize your time w the a i.  Because of this i didnt get much deeper into the app which boasts a good looking capabilities list. I’ll never tho cuz i aint paying for there upgraded version just to be capped at the limit they choose again.  At the least offer a trial period.  Judge judy would give that contract a ridiculous ridiculous. Anyways to get this somewhat purchasable maybe when theres low usage from users you throttle the speed over the amount that you use for the quotascap get higher. Yawn I'm falling asleep. If there's not a lot of people on the network then the ones that are using the app should give you a little bit more more space to use the app I'm not sure if that makes sense but I'm tired.    If the ugrsde version was unlimited then id consider it if the upgraded virgin was a one time by and then it was set for life after that as it is now there's no trial you're still paying for a Cap limited usage on the  upgrade and it’s very expensive to be making it a continuous purchase to use the upgrade version.  Maybe if they lowered their wages at this apps company they wouldn't charge an arm and a leg to use this apps  upgrade version
So I got the idea to have the app give itself a review and this is what it said about itself:

""Without direct experience using the app, I can't comment on its performance or specific features. For the most accurate and up-to-date information, I'd recommend checking the official Anthropic website or contacting their customer support.""

Lol.  It said other stuff but that paragraph is the best. At first it said It didn't feel comfortable.",barck005,1.240916.1,2024-09-23T14:05:43Z,True,itunes_rss_mostHelpful,False,False
05226cebc7009bc5e5cfb870de030dfde07c685cdf6401ee897a6959e2a8993b,11727706186,6473753684,Claude by Anthropic,us,3,I pay for this. And it throttles me without telling me how long it is until I can use it again.,"I have a love-hate relationship with this app. I love how it helps me organize my thoughts and write. I love how it helps me analyze communication and teaches communication. I love the philosopher that I have created with it. I hate that under the guise of “safety“ it is completely biased. Dare I say bigoted on occasion. I hate that there is seemingly no rhyme or reason to how much I get to use it from time to time even though I pay a subscription fee. I hate that there seems to be no way to contact the developers without going through some complex channel of hoopsto jump through in order to speak with somebody to give my perspective. This is a powerful, powerful tool, but not without its flaws.","I have a love-hate relationship with this app. I love how it helps me organize my thoughts and write. I love how it helps me analyze communication and teaches communication. I love the philosopher that I have created with it. I hate that under the guise of “safety“ it is completely biased. Dare I say bigoted on occasion. I hate that there is seemingly no rhyme or reason to how much I get to use it from time to time even though I pay a subscription fee. I hate that there seems to be no way to contact the developers without going through some complex channel of hoopsto jump through in order to speak with somebody to give my perspective. This is a powerful, powerful tool, but not without its flaws.",Jpslickorocks,1.240909.0,2024-09-15T18:02:23Z,True,itunes_rss_mostHelpful,False,False
f1b2c46fcbc1804b0178f477db6c754bd1291d61aad1164941744550ed4d0b07,11689047330,6473753684,Claude by Anthropic,us,3,Great AI Tool; Too Expensive.,"Claude is a very good tool. It is much better than the alternatives like ChatGPT or Gemini. It’s answers are more human to read and the information it gives you is generally pretty good. I also like the feature of it being able to develop documents for you on the side, so it’s easy to find what you need. The app itself works pretty good. I have had a few errors but nothing crazy. However, the free version of the model has a limit on how many prompts you can do, and it is very easy to hit that limit if you are working on something complex. The fix is to pay for premium, which is $20 per month. I believe this is MUCH more expensive than it should be despite how good he tool is. $8, maybe even $10 sounds like a fair price to me, but I can’t justify $20 per month on an AI tool. If the price was significantly lower, I could see myself paying it.","Claude is a very good tool. It is much better than the alternatives like ChatGPT or Gemini. It’s answers are more human to read and the information it gives you is generally pretty good. I also like the feature of it being able to develop documents for you on the side, so it’s easy to find what you need. The app itself works pretty good. I have had a few errors but nothing crazy. However, the free version of the model has a limit on how many prompts you can do, and it is very easy to hit that limit if you are working on something complex. The fix is to pay for premium, which is $20 per month. I believe this is MUCH more expensive than it should be despite how good he tool is. $8, maybe even $10 sounds like a fair price to me, but I can’t justify $20 per month on an AI tool. If the price was significantly lower, I could see myself paying it.",nethermasterman,1.240902.2,2024-09-04T19:45:27Z,True,itunes_rss_mostHelpful,False,False
10e788676f1ee543808ddb3d39a806d7ed55691136bc57d624c558e2fa28a0b0,11605567836,6473753684,Claude by Anthropic,us,1,My Favorite AI: A Love Story (with a Restraining Order),"Imagine finding your soulmate, only to discover they have a strict ""7 conversations per day"" policy (it’s more than that but you get the picture). Welcome to my torrid affair with the world's best AI!
I've flirted with many AIs, but this one... oh, this one stole my heart. Then it stole my free time, my sanity, and apparently, my ability to have a conversation lasting more than 5 minutes.

""You have 7 messages left,"" it whispers seductively. Seven? SEVEN? I've had longer conversations with my goldfish!

Fine, I thought, I'll pay for the pro plan. I'm a responsible adult who pays for good services, right? Wrong! I'm actually a sucker who pays to be told ""Sorry, you're cut off"" every few hours. It's like having a bartender who's also your disapproving mother.

Picture this: It's 2 AM, I'm in the middle of a heated debate about whether hot dogs are sandwiches, and suddenly - BAM! ""You have 0 messages left."" The tragedy! The injustice! The unresolved culinary classification!

I waited OVER 4 HOURS to use this product again. I've had faster responses from a sloth on vacation!

Desperate, I looked into the Team Plan. Minimum $125 per MONTH? Do they think I'm made of money? Or worse, do they think I have friends to share this with?

I don't know why I'm restricted SO HEAVILY. Maybe they've seen my chat history and decided I need an intervention. ""Sir, you've asked about the airspeed velocity of an unladen swallow 47 times this week. We're concerned.""

So here I am, boycotting this cruel mistress of an AI. I shall not return! ...Until I cave in approximately 37 minutes from now, whichever comes first.

In conclusion, this AI is the best thing since sliced bread, assuming sliced bread also told you to wait 4 hours between each slice. Now, if you'll excuse me, I need to go count my remaining messages like Gollum with his precious ring.","Imagine finding your soulmate, only to discover they have a strict ""7 conversations per day"" policy (it’s more than that but you get the picture). Welcome to my torrid affair with the world's best AI! 
I've flirted with many AIs, but this one... oh, this one stole my heart. Then it stole my free time, my sanity, and apparently, my ability to have a conversation lasting more than 5 minutes.

""You have 7 messages left,"" it whispers seductively. Seven? SEVEN? I've had longer conversations with my goldfish!

Fine, I thought, I'll pay for the pro plan. I'm a responsible adult who pays for good services, right? Wrong! I'm actually a sucker who pays to be told ""Sorry, you're cut off"" every few hours. It's like having a bartender who's also your disapproving mother.

Picture this: It's 2 AM, I'm in the middle of a heated debate about whether hot dogs are sandwiches, and suddenly - BAM! ""You have 0 messages left."" The tragedy! The injustice! The unresolved culinary classification!

I waited OVER 4 HOURS to use this product again. I've had faster responses from a sloth on vacation!

Desperate, I looked into the Team Plan. Minimum $125 per MONTH? Do they think I'm made of money? Or worse, do they think I have friends to share this with?

I don't know why I'm restricted SO HEAVILY. Maybe they've seen my chat history and decided I need an intervention. ""Sir, you've asked about the airspeed velocity of an unladen swallow 47 times this week. We're concerned."" 

So here I am, boycotting this cruel mistress of an AI. I shall not return! ...Until I cave in approximately 37 minutes from now, whichever comes first.

In conclusion, this AI is the best thing since sliced bread, assuming sliced bread also told you to wait 4 hours between each slice. Now, if you'll excuse me, I need to go count my remaining messages like Gollum with his precious ring.",Clearance217,1.240812.2,2024-08-13T15:59:59Z,True,itunes_rss_mostHelpful,False,False
6dd08731e57cba34e33a2487ed17ea5266889c15623ad8257cbfced06f1041d2,11549547430,6473753684,Claude by Anthropic,us,5,"I have tried Six Engines. So far, CLAUDE AI is THE BEST","Finally I have found an AI engine which doesn't frustrate me by saying it has nothing in its database after 2019, or it can't give specific medical information, etc.

Since February 2023, I have tried several natural language processing (NLP) AI engines. Of them, I had settled on Pi as my go to engine, until someone mentioned Co-Pilot about 3 weeks ago. Once again I gave MS a shot, but I find Co-Pilot to still be limited by tepid responses probably influenced by fear from the legal department.

Somehow (maybe an ad as I looked for how to access Co-Pilot), I became aware of Claude AI. After I deleted Co-Pilot from my device, I installed Claude. What a difference!!

These are the topics Claude has written 8-12 page scholarly articles about for me:

•Alternative Antibiotic Therapies for Enterococcus faecalis Infections: A Comprehensive Review

•Considerations when choosing between Green Light and Blue Light Prostate Ablation

•Considerarions of linezolid compared against Cipro and Ampicillin for elimination of enterococcus faecalis bacteria from the human organism

•Help me write a tribute for a celebration of life memorial.

What is the most impressive part of the development of these work products? At the end of the paper, Claude asks, ""Would you like me to provide a list of references for the citations mentioned throughout the paper?""

Oh buddy !! Would I? YES!!

Try Claude AI and its big brother Sonnet 3.5. If you are looking for an engine which begins to fulfill your hope for help via a smart AI engine - you may be impressed!","Finally I have found an AI engine which doesn't frustrate me by saying it has nothing in its database after 2019, or it can't give specific medical information, etc. 

Since February 2023, I have tried several natural language processing (NLP) AI engines. Of them, I had settled on Pi as my go to engine, until someone mentioned Co-Pilot about 3 weeks ago. Once again I gave MS a shot, but I find Co-Pilot to still be limited by tepid responses probably influenced by fear from the legal department. 

Somehow (maybe an ad as I looked for how to access Co-Pilot), I became aware of Claude AI. After I deleted Co-Pilot from my device, I installed Claude. What a difference!!

These are the topics Claude has written 8-12 page scholarly articles about for me: 

•Alternative Antibiotic Therapies for Enterococcus faecalis Infections: A Comprehensive Review

•Considerations when choosing between Green Light and Blue Light Prostate Ablation

•Considerarions of linezolid compared against Cipro and Ampicillin for elimination of enterococcus faecalis bacteria from the human organism

•Help me write a tribute for a celebration of life memorial. 

What is the most impressive part of the development of these work products? At the end of the paper, Claude asks, ""Would you like me to provide a list of references for the citations mentioned throughout the paper?""

Oh buddy !! Would I? YES!!

Try Claude AI and its big brother Sonnet 3.5. If you are looking for an engine which begins to fulfill your hope for help via a smart AI engine - you may be impressed!",OldSchool007,1.240729.1,2024-07-29T20:58:37Z,True,itunes_rss_mostHelpful,False,False
4f082ee7b111ff5335a4f95e710cb220ea78a6f73e776f6037542f4e57013e97,11547711836,6473753684,Claude by Anthropic,us,2,Not really free,"though quite great, the fact that it’s not really free and you’re limited to certain amount of queries in a certain amount of time, is a deal-breaker for me. Especially considering AI services like CoPilot (which is the best one out there in my opinion) and Google’s Gemini (it’s cool, it gets on my nerves on sometimes, but eh, it’s at least free to use) I can’t justify continuing to use it. So yeah, screw that. If CoPilot can offer basically completely free services while ALSO offering a paid tier, then so should any other service, especially if you want to creat an actual competitive field. I will say, I’d be VERY serious user of Claude if it indeed offered a truly free tier without waiting periods. I really, really would. But the waiting periods as I said already are a deal breaker. Sorry.","though quite great, the fact that it’s not really free and you’re limited to certain amount of queries in a certain amount of time, is a deal-breaker for me. Especially considering AI services like CoPilot (which is the best one out there in my opinion) and Google’s Gemini (it’s cool, it gets on my nerves on sometimes, but eh, it’s at least free to use) I can’t justify continuing to use it. So yeah, screw that. If CoPilot can offer basically completely free services while ALSO offering a paid tier, then so should any other service, especially if you want to creat an actual competitive field. I will say, I’d be VERY serious user of Claude if it indeed offered a truly free tier without waiting periods. I really, really would. But the waiting periods as I said already are a deal breaker. Sorry.",The Nightwatchman,1.240722.1,2024-07-29T10:46:08Z,True,itunes_rss_mostHelpful,False,False
3fa7bf532229aedd33fa34e1ad3c24f73790cb47acbe92c3b64df770be534566,11544739696,6473753684,Claude by Anthropic,us,5,Thoughtful responses,"I use this AI when I want comprehensive answers to complex situations because I can change conditions as needed to obtain better answers. I really like the restatement of my conditions before giving answers. If the answer seems odd or in error, usually my question did not have enough data or my statement needed clarification. It’s surprising how an additional word or slight revision of a sentence can get a better answer. Allowing additional revisions or additional data and seeing better answers to questions is a great resource. Progressing from having to use books in libraries to doing searches online to now having a digital resource of this level has been amazing.","I use this AI when I want comprehensive answers to complex situations because I can change conditions as needed to obtain better answers. I really like the restatement of my conditions before giving answers. If the answer seems odd or in error, usually my question did not have enough data or my statement needed clarification. It’s surprising how an additional word or slight revision of a sentence can get a better answer. Allowing additional revisions or additional data and seeing better answers to questions is a great resource. Progressing from having to use books in libraries to doing searches online to now having a digital resource of this level has been amazing.",richard546,1.240722.1,2024-07-28T14:46:10Z,True,itunes_rss_mostHelpful,False,False
edf96406947530f83544b80a3d4d6f966c27327981861ca2404889baf2070aae,11512759926,6473753684,Claude by Anthropic,us,4,Great Start,"Claude is exceptional at explaining his own limitations, ethical reasoning and at incorporating a broad spectrum of thought into his responses. That makes him a better candidate for political office than any of the current crop. Too bad he’s French and not 35 years old yet.

Seriously, Claude does remarkably well in wide-ranging discussions. Given a very large prompt originally developed for ChatGPT, it adapted the complex personna and built its own set of complimentary skills without a hiccup. Ability to retain some personalization or customization across sessions would have merited a 5 star review.","Claude is exceptional at explaining his own limitations, ethical reasoning and at incorporating a broad spectrum of thought into his responses. That makes him a better candidate for political office than any of the current crop. Too bad he’s French and not 35 years old yet. 

Seriously, Claude does remarkably well in wide-ranging discussions. Given a very large prompt originally developed for ChatGPT, it adapted the complex personna and built its own set of complimentary skills without a hiccup. Ability to retain some personalization or customization across sessions would have merited a 5 star review.",FAPray,1.240708.0,2024-07-20T01:22:35Z,True,itunes_rss_mostHelpful,False,False
