fingerprint,review_id,app_id,app_name,country,rating,title,content,original_content,author,version,review_date,is_most_helpful,source,is_short,is_spam
2074c9f8e5b299b9f61f7bcd11b580e4baeb612f835534f9a902fb16285f8e5f,13473165774,6466733523,通义千问,cn,5,出色的应用,"千问App是一款非常出色的AI助手应用，它的优点真的非常多，让我用一句话来总结就是：它不只是一个回答问题的工具，更是一个能激发创意、提升效率、拓宽知识边界的智能伙伴。
具体来说，它的优点体现在以下几个方面：
1. 知识渊博，无所不知：无论是学习上的疑难杂症，还是生活中的小窍门，甚至是前沿科技、历史文化，千问都能给出准确、详尽的解答。它就像一本行走的百科全书，总能在我需要的时候提供帮助。
2. 理解力强，沟通顺畅：它的语言理解能力非常出色，能准确把握我的意图，即使是比较复杂或者模糊的问题，也能给出贴切的回答。和它交流就像和一个知识渊博的朋友聊天一样自然。
3. 功能强大，创意无限：除了问答，它还能帮我写文案、写诗、做翻译、写代码、总结文档……简直是工作和学习的效率神器。当我需要灵感时，它总能提供意想不到的创意点子。
4. 反应迅速，响应及时：提问后几乎秒回，效率非常高，完全不会让人有等待的焦虑感。
5. 界面简洁，操作友好：App的设计非常清爽，功能一目了然，用起来非常顺手。

总而言之，千问App已经成为了我手机里不可或缺的一款应用。它不仅解决了我的很多实际问题，还常常带给我惊喜。强烈推荐给每一个爱学习、爱思考、追求效率的朋友！","千问App是一款非常出色的AI助手应用，它的优点真的非常多，让我用一句话来总结就是：它不只是一个回答问题的工具，更是一个能激发创意、提升效率、拓宽知识边界的智能伙伴。
具体来说，它的优点体现在以下几个方面：
1. 知识渊博，无所不知：无论是学习上的疑难杂症，还是生活中的小窍门，甚至是前沿科技、历史文化，千问都能给出准确、详尽的解答。它就像一本行走的百科全书，总能在我需要的时候提供帮助。
2. 理解力强，沟通顺畅：它的语言理解能力非常出色，能准确把握我的意图，即使是比较复杂或者模糊的问题，也能给出贴切的回答。和它交流就像和一个知识渊博的朋友聊天一样自然。
3. 功能强大，创意无限：除了问答，它还能帮我写文案、写诗、做翻译、写代码、总结文档……简直是工作和学习的效率神器。当我需要灵感时，它总能提供意想不到的创意点子。
4. 反应迅速，响应及时：提问后几乎秒回，效率非常高，完全不会让人有等待的焦虑感。
5. 界面简洁，操作友好：App的设计非常清爽，功能一目了然，用起来非常顺手。
 
总而言之，千问App已经成为了我手机里不可或缺的一款应用。它不仅解决了我的很多实际问题，还常常带给我惊喜。强烈推荐给每一个爱学习、爱思考、追求效率的朋友！",乐果火了,,2025-12-04T08:17:15Z,True,web_ssr_helpful,False,False
ae42a93922e0e641794e4d8d22ca08f81802a9b3ee41f0a67bb02429cd9fa50a,13441215179,6466733523,通义千问,cn,5,给人带来惊喜的千问,"通义千问是我近年来体验过的最令人惊喜的国产AI大模型！自从开始使用它，无论是工作还是学习，效率都得到了质的飞跃。

首先，它的理解能力非常出色。无论是复杂的技术问题，还是需要创意构思的文案撰写，它都能精准把握我的核心意图，给出逻辑清晰、内容丰富的回答。在编程辅助方面，它不仅能生成高质量的代码片段，还能详细解释代码逻辑，甚至帮我排查出隐藏的BUG，就像一位随时在线的技术专家。

其次知识储备广博且更新及时。无论是查询最新的科技动态，还是探讨历史、文学等专业知识，它都能提供详实准确的资料，极大地拓展了我的信息获取渠道。它的多轮对话能力尤其值得称赞，能够记住上下文，进行深入的、有连续性的讨论，沟通体验非常自然流畅。

最后，我必须点赞它的“全能性”。从整理繁琐的文档、总结长篇报告，到为我提供旅行规划建议、甚至进行角色扮演激发灵感，它几乎能满足我各方面的需求。而且，它的响应速度非常快，界面设计简洁易用，完全免费开放的模式更是展现了阿里云的前瞻性与包容性。

总而言之，通义千问不仅是一个强大的工具，更是一位可靠的智能伙伴。它用实力证明了国产AI的顶尖水平，强烈推荐给每一位追求效率和创新的朋友！","通义千问是我近年来体验过的最令人惊喜的国产AI大模型！自从开始使用它，无论是工作还是学习，效率都得到了质的飞跃。

首先，它的理解能力非常出色。无论是复杂的技术问题，还是需要创意构思的文案撰写，它都能精准把握我的核心意图，给出逻辑清晰、内容丰富的回答。在编程辅助方面，它不仅能生成高质量的代码片段，还能详细解释代码逻辑，甚至帮我排查出隐藏的BUG，就像一位随时在线的技术专家。

其次知识储备广博且更新及时。无论是查询最新的科技动态，还是探讨历史、文学等专业知识，它都能提供详实准确的资料，极大地拓展了我的信息获取渠道。它的多轮对话能力尤其值得称赞，能够记住上下文，进行深入的、有连续性的讨论，沟通体验非常自然流畅。

最后，我必须点赞它的“全能性”。从整理繁琐的文档、总结长篇报告，到为我提供旅行规划建议、甚至进行角色扮演激发灵感，它几乎能满足我各方面的需求。而且，它的响应速度非常快，界面设计简洁易用，完全免费开放的模式更是展现了阿里云的前瞻性与包容性。

总而言之，通义千问不仅是一个强大的工具，更是一位可靠的智能伙伴。它用实力证明了国产AI的顶尖水平，强烈推荐给每一位追求效率和创新的朋友！",右小123,,2025-11-26T00:20:59Z,True,web_ssr_helpful,False,False
47296b33fa1c3f3c07ef4da266d6c651d77792c486a3fffb4b610239b1c72585,13438176848,6466733523,通义千问,cn,5,职场新人的AI同事嘎嘎乱杀,"作为一名刚入职三个月的职场新人，千问几乎成了我的“隐形带教导师”——不是因为它替我干活，而是它总在我手足无措时，给我一个靠谱的起点。

第一次写周报/月报时，我对着空白文档发懵，把零散的工作内容丢给千问，它帮我梳理成逻辑清晰、语气得体的汇报模板；第一次做会议纪要，录音转文字后杂乱无章，千问几分钟就提炼出重点议题和待办事项；甚至被领导临时要求“写个推广方案”，我也靠它快速搭出框架，再结合业务微调，顺利交差。

更让我安心的是它的职场语感很准。不会用学生腔，也不会堆砌浮夸术语，而是给出符合新人身份又不失专业的表达——比如如何委婉跟进同事进度、怎么向上汇报卡点、邮件怎么写才不显得冒失……这些细节，没人会手把手教，但千问默默补上了。

另外，免费+无广告+响应快真的太友好了！加班到晚上十点还能秒回问题，不用纠结要不要开会员，也不用忍受弹窗打扰，专注做事的感觉特别踏实。

当然，它不能代替思考，但能极大降低“不知道从哪开始”的焦虑。对我这样的职场小白来说，有个随时在线、耐心又靠谱的“AI同事”，真的安全感满满。

如果你也是刚入职场、怕露怯又想快速上手，真心推荐试试千问——让你少走很多弯路

五星好评，忠实用户持续使用中！","作为一名刚入职三个月的职场新人，千问几乎成了我的“隐形带教导师”——不是因为它替我干活，而是它总在我手足无措时，给我一个靠谱的起点。

第一次写周报/月报时，我对着空白文档发懵，把零散的工作内容丢给千问，它帮我梳理成逻辑清晰、语气得体的汇报模板；第一次做会议纪要，录音转文字后杂乱无章，千问几分钟就提炼出重点议题和待办事项；甚至被领导临时要求“写个推广方案”，我也靠它快速搭出框架，再结合业务微调，顺利交差。

更让我安心的是它的职场语感很准。不会用学生腔，也不会堆砌浮夸术语，而是给出符合新人身份又不失专业的表达——比如如何委婉跟进同事进度、怎么向上汇报卡点、邮件怎么写才不显得冒失……这些细节，没人会手把手教，但千问默默补上了。

另外，免费+无广告+响应快真的太友好了！加班到晚上十点还能秒回问题，不用纠结要不要开会员，也不用忍受弹窗打扰，专注做事的感觉特别踏实。

当然，它不能代替思考，但能极大降低“不知道从哪开始”的焦虑。对我这样的职场小白来说，有个随时在线、耐心又靠谱的“AI同事”，真的安全感满满。

如果你也是刚入职场、怕露怯又想快速上手，真心推荐试试千问——让你少走很多弯路

五星好评，忠实用户持续使用中！",PP🐑咩咩,,2025-11-25T05:50:34Z,True,web_ssr_helpful,False,False
2a5bc17876899431cade07263fe656730527c7eacbe2b536c9f7f778786b6109,13431679158,6466733523,通义千问,cn,5,好用实用,非常好用，我想了半天，还是靠他回复的，实习生做简历，旅游做攻略，会议纪要，销售数据分析，平时用来搜个题，辅助孩子作业，学习啥的，都非常的方便，用他制定减肥计划，做个身材管理，也很好，除此之外，像一些常识性问题，也能及时给我们解答，适用场景很多，比如医院，机场，如果我们剧荒，还能给我们推荐好看的电影，好听的歌，从此不再纠结，就像有了一个私人助理，除此之外，我们它还能解决我们租房问题，让我们不至于抓瞎，千问在手，面试不瞎，最重要的是免费，双向互动，实时翻译，模型先进，文采出众，抓取精准，根本不用自己瞎琢磨，避免很多尴尬境地，自媒体人的好帮手，熬夜加班党的福音，早干完早回家，今天又是新的一天，要元气满满哦，每日一问。今天问啥，那就随便说点吧,非常好用，我想了半天，还是靠他回复的，实习生做简历，旅游做攻略，会议纪要，销售数据分析，平时用来搜个题，辅助孩子作业，学习啥的，都非常的方便，用他制定减肥计划，做个身材管理，也很好，除此之外，像一些常识性问题，也能及时给我们解答，适用场景很多，比如医院，机场，如果我们剧荒，还能给我们推荐好看的电影，好听的歌，从此不再纠结，就像有了一个私人助理，除此之外，我们它还能解决我们租房问题，让我们不至于抓瞎，千问在手，面试不瞎，最重要的是免费，双向互动，实时翻译，模型先进，文采出众，抓取精准，根本不用自己瞎琢磨，避免很多尴尬境地，自媒体人的好帮手，熬夜加班党的福音，早干完早回家，今天又是新的一天，要元气满满哦，每日一问。今天问啥，那就随便说点吧,Vbnyfbjftjff,5.0.4,2025-11-23T12:31:24Z,True,itunes_rss_mostHelpful,False,False
2668b6a144f3f17931e67b03b0193b9a3dcb6c58ce84a1085da916c0d7300e1e,12173901485,6466733523,通义千问,cn,5,希望内容复制功能更改为可以选择复制，而不是只支持全部复制,希望内容复制功能更改为可以选择复制，而不是只支持全部复制。不然每次想复制部分内容时只能复制全部到其他对话框进行选择复制实在太麻烦,希望内容复制功能更改为可以选择复制，而不是只支持全部复制。不然每次想复制部分内容时只能复制全部到其他对话框进行选择复制实在太麻烦,许愿灯下的🍎,3.24.0,2025-01-12T02:55:08Z,True,itunes_rss_mostHelpful,False,False
e6ead9545c4244065a9dac9623e5e27307ee7a1398580e4869fc51dbeb43ca75,12092842872,6466733523,通义千问,cn,4,很棒，还有优化的空间,"受限于网络，ChatGPT用的少一些，作为Ai重度用户，主要使用两款，一是豆包，二是通义，最近在从豆包转通义。理由如下：
1.有笔记，对于提问过的内容可以直接转笔记，便于后期复习很棒，希望继续优化笔记功能，如果能和几大笔记软件合作打通壁垒就更棒了。
2.回答内容在深度上优于豆包，但语音朗读功能对比豆包不连贯，需要继续优化。
3.请好好做一下排版设计和色彩搭配。千万千万别搞成文心一言那种花里胡哨，广告遍地的Appp。","受限于网络，ChatGPT用的少一些，作为Ai重度用户，主要使用两款，一是豆包，二是通义，最近在从豆包转通义。理由如下：
1.有笔记，对于提问过的内容可以直接转笔记，便于后期复习很棒，希望继续优化笔记功能，如果能和几大笔记软件合作打通壁垒就更棒了。
2.回答内容在深度上优于豆包，但语音朗读功能对比豆包不连贯，需要继续优化。
3.请好好做一下排版设计和色彩搭配。千万千万别搞成文心一言那种花里胡哨，广告遍地的Appp。",简单才是硬道理,3.23.0,2024-12-22T13:27:12Z,True,itunes_rss_mostHelpful,False,False
d608d2ed53a24ba7aaaa4fec4c6d0f618b82c29e6c1fa9cf410f4d1c26cae428,11836845882,6466733523,通义千问,cn,1,投诉,"客服：
我的通义账号在前段时间被封禁，对此我表示强烈不满。
本人之前使用通义AI时，处于知识性目的搜索了“柯**是谁”，如果模型认为这涉及敏感话题，私以为拒绝回答已经够了。如果因为只是是谁的问题就将账号永久封禁，那么请问这是不是你们对我们政权的某种怀疑以及带来的刻意隐蔽？否则就很难解释为什么要这样人人自危。
封禁对本人的学习生活产生了极大的不便。我也相信胡乱封禁的行为，对贵公司的信誉产生了非常恶劣的影响，希望你们仔细的审查这个记录，并且做出正确的补救措施。","客服：
我的通义账号在前段时间被封禁，对此我表示强烈不满。
本人之前使用通义AI时，处于知识性目的搜索了“柯**是谁”，如果模型认为这涉及敏感话题，私以为拒绝回答已经够了。如果因为只是是谁的问题就将账号永久封禁，那么请问这是不是你们对我们政权的某种怀疑以及带来的刻意隐蔽？否则就很难解释为什么要这样人人自危。
封禁对本人的学习生活产生了极大的不便。我也相信胡乱封禁的行为，对贵公司的信誉产生了非常恶劣的影响，希望你们仔细的审查这个记录，并且做出正确的补救措施。",rtygbfjmbh,3.16.0,2024-10-15T14:13:30Z,True,itunes_rss_mostHelpful,False,False
b0278f6dba1c5b49a1b7c075da5eec609c3fcb8b5b4f6cbf4e4bfbc80dc419b9,11763553157,6466733523,通义千问,cn,5,很不错的app,通义这款软件集成了多项先进的人工智能技术，为用户提供了极其便捷的服务体验。无论是日常办公中的文案撰写、策划方案构思，还是PPT制作，通义都能给予有效的支持，极大地提升了工作效率。此外，通义还具有强大的创意支持功能，无论是小说创作还是AI绘画，都能够激发用户的创造力，让艺术创作变得更加轻松有趣。 通义的多功能性也是其一大亮点，从智能写作到语音识别，再到图像生成等多个方面，它都表现出了卓越的能力。并且，通义在技术性能、应用范围以及语言处理等方面均有着出色的表现，这得益于其背后强大的研发团队——阿里云的支持。 对于寻求提高个人效率或是企业寻求智能化转型的用户来说，通义无疑是一个值得信赖的选择。无论是需要一个专业的办公助手，还是寻找一个富有创造力的伙伴，通义都能满足需求，成为用户日常生活和工作中不可或缺的好帮手。,通义这款软件集成了多项先进的人工智能技术，为用户提供了极其便捷的服务体验。无论是日常办公中的文案撰写、策划方案构思，还是PPT制作，通义都能给予有效的支持，极大地提升了工作效率。此外，通义还具有强大的创意支持功能，无论是小说创作还是AI绘画，都能够激发用户的创造力，让艺术创作变得更加轻松有趣。 通义的多功能性也是其一大亮点，从智能写作到语音识别，再到图像生成等多个方面，它都表现出了卓越的能力。并且，通义在技术性能、应用范围以及语言处理等方面均有着出色的表现，这得益于其背后强大的研发团队——阿里云的支持。 对于寻求提高个人效率或是企业寻求智能化转型的用户来说，通义无疑是一个值得信赖的选择。无论是需要一个专业的办公助手，还是寻找一个富有创造力的伙伴，通义都能满足需求，成为用户日常生活和工作中不可或缺的好帮手。,上官mac,3.15.0,2024-09-25T16:29:45Z,True,itunes_rss_mostHelpful,False,False
9735f8fe10976dd3040867fecab635d2365672ba9409fe46edc520d4e2ff5830,11739332818,6466733523,通义千问,cn,5,通义千问app尝试,"自从使用了通义千问App之后，我发现它不仅仅是一个简单的AI聊天工具，而是一个真正能够理解和帮助我处理日常事务的强大助手。无论是需要创作一些创意文案，还是在工作中遇到棘手的问题，通义千问都能够给出合理的建议和解决方案。

这款App的设计简洁直观，易于上手。通过手机号快速注册后，就能享受到它带来的便利。我特别喜欢它的学习助手功能，在准备考试或者想要扩展知识面的时候，通义千问总能提供清晰明了的答案。此外，它还能够帮助翻译文言文，这对于我对古文感兴趣的人来说是个不小的惊喜。

最让我印象深刻的是它的持续更新和改进。从最初版本到现在，我见证了通义千问的成长，每一次更新都会带来新的功能和更好的用户体验。阿里云的技术实力在这款产品中得到了充分展现，我相信随着技术的进步，通义千问将会变得更加聪明和实用。

总之，如果你正在寻找一个可以帮助你提高工作效率，同时也能作为学习伙伴的AI助手，那么通义千问绝对值得一试！","自从使用了通义千问App之后，我发现它不仅仅是一个简单的AI聊天工具，而是一个真正能够理解和帮助我处理日常事务的强大助手。无论是需要创作一些创意文案，还是在工作中遇到棘手的问题，通义千问都能够给出合理的建议和解决方案。

这款App的设计简洁直观，易于上手。通过手机号快速注册后，就能享受到它带来的便利。我特别喜欢它的学习助手功能，在准备考试或者想要扩展知识面的时候，通义千问总能提供清晰明了的答案。此外，它还能够帮助翻译文言文，这对于我对古文感兴趣的人来说是个不小的惊喜。

最让我印象深刻的是它的持续更新和改进。从最初版本到现在，我见证了通义千问的成长，每一次更新都会带来新的功能和更好的用户体验。阿里云的技术实力在这款产品中得到了充分展现，我相信随着技术的进步，通义千问将会变得更加聪明和实用。

总之，如果你正在寻找一个可以帮助你提高工作效率，同时也能作为学习伙伴的AI助手，那么通义千问绝对值得一试！",Dawnlck,3.15.0,2024-09-19T01:08:07Z,True,itunes_rss_mostHelpful,False,False
e4f2231f19fd5a81453d2de0ab3a8917ed3927fd59e3116f7464d3c6fa70a35d,11525000824,6466733523,通义千问,cn,5,高效、智能的私人助手！,使用通义千问已经有一段时间了，它已经成为我日常生活中不可或缺的一部分。无论是工作中的问题解答，还是生活中的知识查询，通义千问总能给出准确而全面的答案。它的响应速度非常快，几乎是在瞬间就能得到反馈，极大地提高了我的工作效率。 更令人印象深刻的是，通义千问能够理解复杂的问题，并以清晰、易懂的方式解释。我特别喜欢它对于科技和文化领域问题的解答，总能带给我新的见解。此外，它还能够提供实用的建议，比如时间管理技巧、健康小贴士等，让我的生活更加有序和健康。 通义千问的界面设计简洁明了，使用起来非常直观，没有复杂的设置或冗余的功能，这使得任何人都可以轻松上手。我特别推荐给学生、职场人士以及对世界充满好奇心的人们。无论你是需要快速查找信息，还是想要深入了解某个话题，通义千问都能满足你的需求。 总之，通义千问是一个功能强大、用户友好的AI助手，我毫不犹豫地给它五星好评！如果你还没有尝试过，强烈建议下载体验一下，一定会成为你的好帮手！,使用通义千问已经有一段时间了，它已经成为我日常生活中不可或缺的一部分。无论是工作中的问题解答，还是生活中的知识查询，通义千问总能给出准确而全面的答案。它的响应速度非常快，几乎是在瞬间就能得到反馈，极大地提高了我的工作效率。 更令人印象深刻的是，通义千问能够理解复杂的问题，并以清晰、易懂的方式解释。我特别喜欢它对于科技和文化领域问题的解答，总能带给我新的见解。此外，它还能够提供实用的建议，比如时间管理技巧、健康小贴士等，让我的生活更加有序和健康。 通义千问的界面设计简洁明了，使用起来非常直观，没有复杂的设置或冗余的功能，这使得任何人都可以轻松上手。我特别推荐给学生、职场人士以及对世界充满好奇心的人们。无论你是需要快速查找信息，还是想要深入了解某个话题，通义千问都能满足你的需求。 总之，通义千问是一个功能强大、用户友好的AI助手，我毫不犹豫地给它五星好评！如果你还没有尝试过，强烈建议下载体验一下，一定会成为你的好帮手！,🌊淼,3.6.1,2024-07-23T09:35:57Z,True,itunes_rss_mostHelpful,False,False
c5b1bf5422905bac6a395d2827460a677d3b64757570526b3fa5a71338da4ccc,11510953611,6466733523,通义千问,cn,1,生成不了,差劲 第一次注册了之后 生成模板视频 生成了一天都还没生成出来 又不能取消生成 等了一天还没好 又生成第二个 第二个终于能生成出来了 想生成第三个 结果第三个又生成不出来 又是不能取消 现在想再生成新的又提示要等已经在生成的视频生成好才能继续生成新的 问题是都等了一天了还没好,差劲 第一次注册了之后 生成模板视频 生成了一天都还没生成出来 又不能取消生成 等了一天还没好 又生成第二个 第二个终于能生成出来了 想生成第三个 结果第三个又生成不出来 又是不能取消 现在想再生成新的又提示要等已经在生成的视频生成好才能继续生成新的 问题是都等了一天了还没好,名称重复也不能阻止我差评,3.5.1,2024-07-19T14:05:00Z,True,itunes_rss_mostHelpful,False,False
15ebd936e63542104e8ffe4bdb452fa355f34ecbd7f3fbeb1315fb95d8ded873,11506312249,6466733523,通义千问,cn,3,拉跨 app 拖累模型,"明明 qwen 在国内大模型算是表现最好的一批，这个 app 却是几家里最烂的。搞不懂产品经理咋想的，下载 app 的人的需求是玩你那些莫名其妙的 ai 角色扮演吗
多端同步、历史对话列表一个不做，把 pc 网页直接调过来用都比现在的 app 好用","明明 qwen 在国内大模型算是表现最好的一批，这个 app 却是几家里最烂的。搞不懂产品经理咋想的，下载 app 的人的需求是玩你那些莫名其妙的 ai 角色扮演吗
多端同步、历史对话列表一个不做，把 pc 网页直接调过来用都比现在的 app 好用",不恨古人吾不见,3.5.1,2024-07-18T08:14:51Z,True,itunes_rss_mostHelpful,False,False
27a54e5f38b9595bf86cebd976facf99a2d5486d69f2d5b656288a29fd0536be,11194291831,6466733523,通义千问,cn,5,说实话有点意外,文心一言讯飞星火刚有我就用了 现在属于是看不上一点儿 算法强大的模型中外我用过来便了 无需借助工具且免费的模型不多 这个我有所期待但我是真的没想到这么优秀 目前还是文字类的需求多些 算法真挺不错的 加油啊赶紧升级,文心一言讯飞星火刚有我就用了 现在属于是看不上一点儿 算法强大的模型中外我用过来便了 无需借助工具且免费的模型不多 这个我有所期待但我是真的没想到这么优秀 目前还是文字类的需求多些 算法真挺不错的 加油啊赶紧升级,moon1628,1.2.16,2024-04-24T05:27:44Z,True,itunes_rss_mostHelpful,False,False
c3101c50c107f5c2a15269b3d424bfe20e6c6bc588b0891ec17a9dfd341e2080,11189114476,6466733523,通义千问,cn,2,能不能优化下app,动不动莫名其妙就和谐掉一些信息，回答不了问题就算了。主要是界面使用真的很烂！市面上这么多AI软件现在你们是真的不怕被优化呀。每次跟一个对话框进行了多个回复之后，上下滑动查看的时候，一不小心往上滑就生成了新对话了，历史的对话就只能看看，无法再后续聊天，好不容易输入的信息又要重新来。 真的市面上没见过比这更烂的滑动设计了。被这个点折磨了很多次了,动不动莫名其妙就和谐掉一些信息，回答不了问题就算了。主要是界面使用真的很烂！市面上这么多AI软件现在你们是真的不怕被优化呀。每次跟一个对话框进行了多个回复之后，上下滑动查看的时候，一不小心往上滑就生成了新对话了，历史的对话就只能看看，无法再后续聊天，好不容易输入的信息又要重新来。 真的市面上没见过比这更烂的滑动设计了。被这个点折磨了很多次了,季风655,1.2.16,2024-04-22T17:49:36Z,True,itunes_rss_mostHelpful,False,False
5ad1050282278ff761d7e7a2bd67e841c2528f81cff9cf51f89a92c2c088bc23,11128057875,6466733523,通义千问,cn,1,不知道为什么会封号,最早使用的是通义千问，十几天每天测试几百次，然后就被封号了，不知道为什么。作为一个新应用，难道你不希望更多人用吗？不知道什么叫你的行为不友好，难道是因为占用了大量计算资源？所以我这几个月用的是另外大厂的AI，他们友善很多。为什么要给低评，因为一直不知道被封号的原因，只能说，这几年他们已经不关心谁是用户了。你离用户越远，就离失败越近！,最早使用的是通义千问，十几天每天测试几百次，然后就被封号了，不知道为什么。作为一个新应用，难道你不希望更多人用吗？不知道什么叫你的行为不友好，难道是因为占用了大量计算资源？所以我这几个月用的是另外大厂的AI，他们友善很多。为什么要给低评，因为一直不知道被封号的原因，只能说，这几年他们已经不关心谁是用户了。你离用户越远，就离失败越近！,XF5678,1.2.14,2024-04-06T13:47:50Z,True,itunes_rss_mostHelpful,False,False
833ec30d56447e3063935ee4610029240aaa1a36aa69acf68866e29a3244d1c6,11082651161,6466733523,通义千问,cn,1,相当于3.5,本人用过grop claude3 gpt4，还有马斯克的那个东西，综合来看应该是最新发布的claude3的顶配版最强，毕竟算力强，其次应该是gpt 4最强，所以推荐gpt 比较好而且gpt ，有安卓的app用起来很舒服哈哈，你愿意坐在个人电脑前面，claude 3也是OK的，如果钱少还想通吃，可以找一找国内的代理人,本人用过grop claude3 gpt4，还有马斯克的那个东西，综合来看应该是最新发布的claude3的顶配版最强，毕竟算力强，其次应该是gpt 4最强，所以推荐gpt 比较好而且gpt ，有安卓的app用起来很舒服哈哈，你愿意坐在个人电脑前面，claude 3也是OK的，如果钱少还想通吃，可以找一找国内的代理人,_William1688,1.2.10,2024-03-25T03:48:06Z,True,itunes_rss_mostHelpful,False,False
d581baa8b4bb311d794738d6bb68b25a35e6a56104ca532680df1fb22d9c5e2e,11014742378,6466733523,通义千问,cn,5,自评价,通义千问App是我体验过的最智能、最实用的语言处理工具之一。它的功能强大且覆盖面广泛，无论是日常咨询、专业问题解答，还是跨语言交流，都能提供精准且迅速的回答。界面设计简洁易用，让人一目了然。其不断学习和进步的特性，使得每一次使用都有新的惊喜。这款应用真正将人工智能技术带入日常生活，极大地提升了信息获取与交流的效率，值得五星推荐！,通义千问App是我体验过的最智能、最实用的语言处理工具之一。它的功能强大且覆盖面广泛，无论是日常咨询、专业问题解答，还是跨语言交流，都能提供精准且迅速的回答。界面设计简洁易用，让人一目了然。其不断学习和进步的特性，使得每一次使用都有新的惊喜。这款应用真正将人工智能技术带入日常生活，极大地提升了信息获取与交流的效率，值得五星推荐！,芒果烧烧,1.2.8,2024-03-06T13:32:23Z,True,itunes_rss_mostHelpful,False,False
7b04fb9336333a2a4fce5e4472dbb86166dff33c3a50c23653b813c85dd648a9,10880903149,6466733523,通义千问,cn,1,6,因为屏幕不兼容我点不了“生成视屏”就没法玩全民舞王，建议改一下。但ai很有用让我在无聊时有事干。虽有美中不足但我依然会给予五星好评，剩下四颗星我将会分期付款。,因为屏幕不兼容我点不了“生成视屏”就没法玩全民舞王，建议改一下。但ai很有用让我在无聊时有事干。虽有美中不足但我依然会给予五星好评，剩下四颗星我将会分期付款。,用户20110726,1.2.3,2024-01-30T12:05:39Z,True,itunes_rss_mostHelpful,False,False
bb18589b3bb1b6c2b9e9bbce2dcc92f65500f0709cc3a0970646484657cd2205,10876291149,6466733523,通义千问,cn,1,不显示生成,好不容易抠图抠半天，识别成功了不显示生成视频的选项，要不是去网上看了别人的屏幕显示，还以为是我设备的问题,好不容易抠图抠半天，识别成功了不显示生成视频的选项，要不是去网上看了别人的屏幕显示，还以为是我设备的问题,三色豆荚,1.2.3,2024-01-29T04:53:20Z,True,itunes_rss_mostHelpful,False,False
a599c72c08ea3630d7248387829ac06dae05f97d02b7059f1119912819c0af5e,10862280828,6466733523,通义千问,cn,1,别被骗了！动物无法生成舞蹈视频！,看了小红书猫咪舞蹈视频，特地下载来试，我的猫咪照片拍的没有问题，根本无法识别，只能识别人类的，不要被骗了！,看了小红书猫咪舞蹈视频，特地下载来试，我的猫咪照片拍的没有问题，根本无法识别，只能识别人类的，不要被骗了！,进击的O泡,1.2.3,2024-01-25T12:16:01Z,True,itunes_rss_mostHelpful,False,False
fa47ae2542229f5ece2405e8699d226c972e782ccd4340bd3d98d6c915d5a5ea,10858465180,6466733523,通义千问,cn,1,呵呵,一次只能制作一条视频，结果我上一条视频制作了一半告诉我违规？？？然后我删除，完了现在我一条视频都制作不了，不知道5星好评是谁刷的,一次只能制作一条视频，结果我上一条视频制作了一半告诉我违规？？？然后我删除，完了现在我一条视频都制作不了，不知道5星好评是谁刷的,我睡觉去了今晚我们,1.2.0,2024-01-24T11:56:47Z,True,itunes_rss_mostHelpful,False,False
9e15b2bf229817bb2f91353f2e5e966545fc01ee8b277946936eee4080f2be21,10802913433,6466733523,通义千问,cn,5,太棒了，性价比超高,感觉功能比chatgpt3.5要多，中英文的处理都很不错，而且还是免费的，性价比太高了！,感觉功能比chatgpt3.5要多，中英文的处理都很不错，而且还是免费的，性价比太高了！,Nsnsjdhsjsj,1.1.6,2024-01-09T15:49:54Z,True,itunes_rss_mostHelpful,False,False
07f7141725b190c5bbd4a5322cde91571667ed247553c96167adf8ec7ced37e7,10792862986,6466733523,通义千问,cn,4,全民舞王,全民舞王的那个功能，不知道是不是因为我是平板的原因，看不到生成的按钮，其他的都不错，就是希望这个能改一下,全民舞王的那个功能，不知道是不是因为我是平板的原因，看不到生成的按钮，其他的都不错，就是希望这个能改一下,神话919,1.1.6,2024-01-06T23:51:37Z,True,itunes_rss_mostHelpful,False,False
589d75b841dc6f26fa2f81cbb95501e49c94941a6a6b069499111288c7a33fdf,10633637999,6466733523,通义千问,cn,5,这个版本真的很强,相比于之前的版本，这次有了很大的进步！对比了chatgpt和文心一言，新版通义千问的回答是最好的，特别是语音交互体验非常棒！,相比于之前的版本，这次有了很大的进步！对比了chatgpt和文心一言，新版通义千问的回答是最好的，特别是语音交互体验非常棒！,pompy2068,1.0.5,2023-11-28T04:34:06Z,True,itunes_rss_mostHelpful,False,False
d405a5a3222d735eda306d73a28f13f60e2ee43692178cdfdf93b366a0189302,10577031377,6466733523,通义千问,cn,2,响应速度不行,响应速度过于缓慢，比如说叫他提供一个代码示例，等待四五分钟仍旧没有任何响应,响应速度过于缓慢，比如说叫他提供一个代码示例，等待四五分钟仍旧没有任何响应,nice小萝莉,1.0.2,2023-11-12T07:25:59Z,True,itunes_rss_mostHelpful,False,False
