fingerprint,review_id,app_id,app_name,country,rating,title,content,original_content,author,version,review_date,is_most_helpful,source,is_short,is_spam
3183673a73048d9718d97d08e8012898954eea2e0f20b268d440187f89b5b733,3358001720,1044283059,拼多多,cn,5,很实用的拼多多,一款非常简单实用的购物软件，里面的东西很齐全，而且价格便宜质量不错，一直在用深有体会，物流也很给力,一款非常简单实用的购物软件，里面的东西很齐全，而且价格便宜质量不错，一直在用深有体会，物流也很给力,Ａ哎呦呦,4.27.1,2018-10-29T15:21:10Z,True,itunes_rss_mostHelpful,False,False
558391111daaa207ca6bbfb5ed05ec8c43f428391d82213d29fdb4975e82e246,3351430860,1044283059,拼多多,cn,5,很实用的一款购物软件,以前都是在淘宝上买东西，从用了拼多多就爱不释手了，特别是里面一些小东西比淘宝上要便宜很多、而且质量也很不错，还有很多优惠活动……,以前都是在淘宝上买东西，从用了拼多多就爱不释手了，特别是里面一些小东西比淘宝上要便宜很多、而且质量也很不错，还有很多优惠活动……,泵兴,4.27.0,2018-10-27T22:21:04Z,True,itunes_rss_mostHelpful,False,False
28f5ff728ecc1d4d43fa1538c90db64a0aee1e1aad3d84fd5b2e6c9f70677fda,3349258061,1044283059,拼多多,cn,5,拼多多确实好用,以前都是用的淘宝。虽然是，价格也十分便宜了。但是直到我用了拼多多我才知道原来价格还可以这么优惠真的很感谢这个平台！,以前都是用的淘宝。虽然是，价格也十分便宜了。但是直到我用了拼多多我才知道原来价格还可以这么优惠真的很感谢这个平台！,jkkifxxnjktt,4.27.0,2018-10-27T09:55:03Z,True,itunes_rss_mostHelpful,False,False
96eae563b5efc78740542e939f75ad0e96dfa0fc7757c86b4d0be0848bffd6c8,3344768487,1044283059,拼多多,cn,5,现代社会网上拼货购买，省钱的选择,电商时代已经开始成为人们生活方式的重要内容，大家一起拼单，为自己，为他人方便，省钱，不二选择，,电商时代已经开始成为人们生活方式的重要内容，大家一起拼单，为自己，为他人方便，省钱，不二选择，,不错的，越来越好,4.27.0,2018-10-26T06:51:08Z,True,itunes_rss_mostHelpful,False,False
650e0c4c28a874f3da66b9963b6c120191ef6674b898f2fc0f3affba0a073e02,3341475229,1044283059,拼多多,cn,5,真的是一件很好用的软件啊,使用这个软件就像遇到宝贝一样，真的是超级好用，东西物美价廉，剩下了不少钱呢，每一次都买一大堆，超级开心，希望拼多多越来越好，越来越顺利！嘿嘿,使用这个软件就像遇到宝贝一样，真的是超级好用，东西物美价廉，剩下了不少钱呢，每一次都买一大堆，超级开心，希望拼多多越来越好，越来越顺利！嘿嘿,无利纳斯,4.27.0,2018-10-25T09:57:24Z,True,itunes_rss_mostHelpful,False,False
986ff09364f3d700f1543cf882dbdd2659fba6069dc9ee4f6ea2f87f045c8e74,3341179998,1044283059,拼多多,cn,5,拼多多我已经支持很久了,非常喜欢这款软件，比淘宝好用里面的东西便宜而且质量还是挺赞的。一如既往的好,非常喜欢这款软件，比淘宝好用里面的东西便宜而且质量还是挺赞的。一如既往的好,l进行简单简单简单而,4.27.0,2018-10-25T08:16:58Z,True,itunes_rss_mostHelpful,False,False
f96efce742e330668b87bd75bc8aa3875ce1fe8553d9608d3993550af6c5ed3d,3338331002,1044283059,拼多多,cn,5,好用又实惠买买买停不下来,隔壁大姐推荐的购物平台，太实惠了上面好多宝贝都价格非常的物美价廉，以后就选择在这里买生活所需用品了,隔壁大姐推荐的购物平台，太实惠了上面好多宝贝都价格非常的物美价廉，以后就选择在这里买生活所需用品了,无敌神拳罗布特,4.26.0,2018-10-24T13:35:48Z,True,itunes_rss_mostHelpful,False,False
8fb3b03db76dcdea182d962c418329758aa18f0fdbbc231b8ae109c60a01bbd1,3338121865,1044283059,拼多多,cn,5,拼多多还蛮好用的,之前一直用的都是淘宝，拼多多的广告歌也很朗朗上口，看每次广告都在播就带着好奇心下载看看，结果一发不可收拾，什么都喜欢在上面拼，连我妈平时在上面拼着买菜了哈啊哈，不错，支持！,之前一直用的都是淘宝，拼多多的广告歌也很朗朗上口，看每次广告都在播就带着好奇心下载看看，结果一发不可收拾，什么都喜欢在上面拼，连我妈平时在上面拼着买菜了哈啊哈，不错，支持！,我怕阿拉善不打,4.26.0,2018-10-24T12:32:15Z,True,itunes_rss_mostHelpful,False,False
6e8df3cdc3236770268b43af965d8034912dc6656b35e8ab691b65dea5434f38,3326304820,1044283059,拼多多,cn,5,实惠好用的软件,刚开始一直用的是京东，但是费用比较高，后来无意中发现了拼多多，同样的东西在拼多多上可以省下一半的钱，而且东西质量也是挺不错的,刚开始一直用的是京东，但是费用比较高，后来无意中发现了拼多多，同样的东西在拼多多上可以省下一半的钱，而且东西质量也是挺不错的,考拉和烤馍,4.26.0,2018-10-21T08:53:03Z,True,itunes_rss_mostHelpful,False,False
596921f72b824c59ec76e561aecda6ea011534177a8180c2984e6fc26ec6d46e,3319869297,1044283059,拼多多,cn,5,好东西一起分享,拼多多东西便宜又实惠，而且质量什么都不差，现在已经成为我最喜欢的购物平台了,拼多多东西便宜又实惠，而且质量什么都不差，现在已经成为我最喜欢的购物平台了,18166129538,4.25.1,2018-10-19T15:44:51Z,True,itunes_rss_mostHelpful,False,False
4efe1d0c85961bb2d4349f49d8d8a688702928d795d021f6a62829af7f8e834f,3315088746,1044283059,拼多多,cn,5,好用购物小程序,下载了拼多多后自己购买了很多东西，不仅方便也增加了和好朋友拼着买的趣味性，而且物流速度很快，发来的物品也十分好，非常好。,下载了拼多多后自己购买了很多东西，不仅方便也增加了和好朋友拼着买的趣味性，而且物流速度很快，发来的物品也十分好，非常好。,张小花0222,4.25.1,2018-10-18T09:22:28Z,True,itunes_rss_mostHelpful,False,False
56902c09f9f2406de903723dc7cdc2fe6676f99068b39f65e3d33026b9a06a3b,3303130461,1044283059,拼多多,cn,5,拼多多为我省了很多钱,是我老妈推荐我用拼多多的，一开始我还不相信网购便宜的东西能好到哪里去，后来买了厨房用品，还有家里用的纸巾质量也过得去还便宜。,是我老妈推荐我用拼多多的，一开始我还不相信网购便宜的东西能好到哪里去，后来买了厨房用品，还有家里用的纸巾质量也过得去还便宜。,暴力凌,4.25.0,2018-10-15T03:34:54Z,True,itunes_rss_mostHelpful,False,False
1a7c2992a1e82f4fc7dbde7c7f1e21cd234594ff4de5589885f90e34ea8b89ac,3283670348,1044283059,拼多多,cn,5,特别好用的拼多多,真的非常棒的软件，拼着买更实惠，而且比其他的购物软件更划算质量也有保障，强烈推荐大家都来使用，好的东西大家一起分享,真的非常棒的软件，拼着买更实惠，而且比其他的购物软件更划算质量也有保障，强烈推荐大家都来使用，好的东西大家一起分享,快来用一用吧,4.23.0,2018-10-10T01:15:55Z,True,itunes_rss_mostHelpful,False,False
ff36dd15214bef6280bcc32a89d9026168ca63713c4218ccb29cdea16f35b664,3270669617,1044283059,拼多多,cn,5,喜欢拼多多,很不错的一款全新设计风格独特新颖时尚个性潮流的一款适合你的软件,很不错的一款全新设计风格独特新颖时尚个性潮流的一款适合你的软件,火星来的小白兔,4.23.0,2018-10-06T14:51:30Z,True,itunes_rss_mostHelpful,False,False
968915a3a1519c947e85783602047acde546a3cfb2b4388e672613a5a1f25c69,3255463586,1044283059,拼多多,cn,5,拼多多超级好用特别实惠,怎么没有早一点发现这个软件，感觉自己亏了不少钱，自从下了拼多多几乎所有网购都在拼多多买，超级超级便宜性价比非常高,怎么没有早一点发现这个软件，感觉自己亏了不少钱，自从下了拼多多几乎所有网购都在拼多多买，超级超级便宜性价比非常高,很不错的拼多多,4.23.0,2018-10-02T13:15:44Z,True,itunes_rss_mostHelpful,False,False
b718de820c5fce33e26cae37bc25228397bf685bc366338f76586ca9d7fd4b0b,3252892855,1044283059,拼多多,cn,5,拼多多确实很不错,这款拼单平台可以以更低的价格拼团购买商品！相当实惠给力！买东西想省钱就选择拼多多没有错,这款拼单平台可以以更低的价格拼团购买商品！相当实惠给力！买东西想省钱就选择拼多多没有错,天咯好1213,4.23.0,2018-10-01T20:32:10Z,True,itunes_rss_mostHelpful,False,False
b9ae920cc5c1d7bdda2802950d7d881bede450c81bbf3dfcd848181c1f143e59,3250998940,1044283059,拼多多,cn,5,非常好的购物软件,拼多多的商品丰富而且还都是包邮到家的，现在很多的团购软件，感觉还是拼多多做的让人满意了，以后就使用拼多多了,拼多多的商品丰富而且还都是包邮到家的，现在很多的团购软件，感觉还是拼多多做的让人满意了，以后就使用拼多多了,zhl5741,4.22.0,2018-10-01T09:08:12Z,True,itunes_rss_mostHelpful,False,False
ad77ae54a1ccbe857c76a73dc03e4b53ff59483925ffb0fe128e4654bd415e46,3249337244,1044283059,拼多多,cn,5,新购物平台,"拼多多给大众百姓提供物美价廉的商品和服务 使大家得到更实惠的消费 。不过也岀现及个别的不良商家行为让人讨厌抗害百姓。
今后对一些不良行为进行规范管理进行监督使整个平台有良好的运作👌
使得深受广大消费者的喜爱！","拼多多给大众百姓提供物美价廉的商品和服务 使大家得到更实惠的消费 。不过也岀现及个别的不良商家行为让人讨厌抗害百姓。
今后对一些不良行为进行规范管理进行监督使整个平台有良好的运作👌
使得深受广大消费者的喜爱！",新的一天hh,4.23.0,2018-09-30T22:34:42Z,True,itunes_rss_mostHelpful,False,False
135f7e6f9cf26f617c7b7bf1c7c1b2f2b9ca917471f55b09337d3a812c428cf4,3232139096,1044283059,拼多多,cn,5,喜欢拼多多,经过朋友的推荐 我开始喜欢上这个舞台了！自己需要的东西都可以看到的，并且很便宜啊哈哈！比咱们实体店便宜很多意想不到的惊喜,经过朋友的推荐 我开始喜欢上这个舞台了！自己需要的东西都可以看到的，并且很便宜啊哈哈！比咱们实体店便宜很多意想不到的惊喜,不会吧这个,4.22.0,2018-09-26T12:53:43Z,True,itunes_rss_mostHelpful,False,False
db2b15d2667022fbaf1afb31a14ace1a992dfab54114c9afe9e5c4ea1d8a3037,3226755641,1044283059,拼多多,cn,5,很棒的购物软件,拼多多平台可以更低的价格拼团购买商品，相当实惠给力，商品齐全种类繁多真的不错，值得推荐,拼多多平台可以更低的价格拼团购买商品，相当实惠给力，商品齐全种类繁多真的不错，值得推荐,桃花困难地,4.22.0,2018-09-25T01:18:31Z,True,itunes_rss_mostHelpful,False,False
6225c2ee9b9b6ce0e88c2509ea0173369004072f57a8ec6d7eef47e08ece7281,3191893530,1044283059,拼多多,cn,5,使用拼多多软件的好处,拼多多软件是目前是人们最热爱的一款购物软件、在我看来它的好处就是便宜 、无论你买什么商品都可以通过拼单的方式降价、而且还能砍价免费获得。,拼多多软件是目前是人们最热爱的一款购物软件、在我看来它的好处就是便宜 、无论你买什么商品都可以通过拼单的方式降价、而且还能砍价免费获得。,xabahez,4.22.0,2018-09-15T12:20:34Z,True,itunes_rss_mostHelpful,False,False
4301a138c627670d63bb752790d0362405d6e45265f0e658b1665c870d4ae759,3183439727,1044283059,拼多多,cn,5,拼多多是一个值得信赖的软件,现在我基本不出门购物都是在拼多多上买衣服而且质量保证，所以我推荐给你们,现在我基本不出门购物都是在拼多多上买衣服而且质量保证，所以我推荐给你们,普卡啊,4.22.0,2018-09-13T05:06:20Z,True,itunes_rss_mostHelpful,False,False
a7fc99a4ae4d5a90c336fe9ba74865d231b509a45cce564c386bc49359d62dae,3180066692,1044283059,拼多多,cn,5,拼多多不仅便宜还实用,以前都是用淘宝来买东西的，现在基本都是用拼多多了，买的东西不仅便宜质量还有保证，算下来可以省好多，不错的软件，推荐大家使用,以前都是用淘宝来买东西的，现在基本都是用拼多多了，买的东西不仅便宜质量还有保证，算下来可以省好多，不错的软件，推荐大家使用,yxizhnimojl,4.21.0,2018-09-12T04:49:50Z,True,itunes_rss_mostHelpful,False,False
7aae6bfb35604debb04364e65b738f157f7eae28f6706370ab4c5e628447d10a,3166777391,1044283059,拼多多,cn,5,拼多多真的好用还省钱,之前一直是用淘宝，后来接触了拼多多发现里面的东西很多也很全面，主要是可以和朋友家人一起拼单省了很多钱，而且质量啥的都有保障，大家可以多多使用。,之前一直是用淘宝，后来接触了拼多多发现里面的东西很多也很全面，主要是可以和朋友家人一起拼单省了很多钱，而且质量啥的都有保障，大家可以多多使用。,胭脂玲玲,4.21.0,2018-09-08T09:22:11Z,True,itunes_rss_mostHelpful,False,False
d0445106631d362c597c71faa79ec7a998a14863dceed312a5e3b58242c173a2,3163647299,1044283059,拼多多,cn,5,对拼多多路转粉！,身边越来越多的亲戚朋友在用拼多多，老实说最初我很不相信的，认为好货不便宜！也懒得帮别人砍价。后来看到朋友用拼多多购买到的礼物送给我，不知情的我居然觉得质量很好。知道实情后才试着用了两次，的确很实惠！能淘到好货！,身边越来越多的亲戚朋友在用拼多多，老实说最初我很不相信的，认为好货不便宜！也懒得帮别人砍价。后来看到朋友用拼多多购买到的礼物送给我，不知情的我居然觉得质量很好。知道实情后才试着用了两次，的确很实惠！能淘到好货！,尛沫糖,4.21.0,2018-09-07T13:26:42Z,True,itunes_rss_mostHelpful,False,False
fe1f4b140ab56a5c2f3a732f3616478a2046ed2b5359dda7ef04c2ca1b0f023a,3162877145,1044283059,拼多多,cn,5,一款非常不错的产品,有人说拼多多的产品骗人，但我使用到现在没有遇到过类似的事情，而且东西价格相对来说便宜很多,有人说拼多多的产品骗人，但我使用到现在没有遇到过类似的事情，而且东西价格相对来说便宜很多,fensewawa,4.21.0,2018-09-07T09:34:59Z,True,itunes_rss_mostHelpful,False,False
a2c55aa2ce5d6e720afc0d779ab8b1f36dc736ed0f49266becb30cdf9a4bef51,3156100751,1044283059,拼多多,cn,5,拼多多使我更富有,全国三亿人都在用的购物软件，里面的物品种类齐全，而且拼着买价格更便宜，从使用到现在已经省了一大笔资金了，很好用的，推荐推荐,全国三亿人都在用的购物软件，里面的物品种类齐全，而且拼着买价格更便宜，从使用到现在已经省了一大笔资金了，很好用的，推荐推荐,wanglongyang,4.21.0,2018-09-05T13:22:27Z,True,itunes_rss_mostHelpful,False,False
f34d811147da44ffefe99672ca347ece059ed21320618a37d4627e9d555684ee,3152531371,1044283059,拼多多,cn,5,三亿人都在买的拼多多,这个广告语打得好，现在拼多多已经慢慢占领我们生活的每个角落 在里面买东西便宜又好用 不错的软件,这个广告语打得好，现在拼多多已经慢慢占领我们生活的每个角落 在里面买东西便宜又好用 不错的软件,～惜贝～,4.21.0,2018-09-04T13:56:38Z,True,itunes_rss_mostHelpful,False,False
0eb87d77e9344b3b943c7f773dafb0db6885adebe188bbf613b5464d28e2f75e,3146220440,1044283059,拼多多,cn,5,拼多多真的很省钱,下载了才发现真的很省钱，基本每个月要在淘宝花上五六千，但是现在只用一千多就能解决，很好的一个软件,下载了才发现真的很省钱，基本每个月要在淘宝花上五六千，但是现在只用一千多就能解决，很好的一个软件,涂涂图兔,4.20.0,2018-09-02T21:49:18Z,True,itunes_rss_mostHelpful,False,False
01c35f073acb410e6eec6257642bcc1812d3205225ef4d3d04638d2d2e951547,3128685925,1044283059,拼多多,cn,5,拼多多还是很好用的,室友给推荐的，之前看到一直没下载，但是用起来还是很方便的，不用担心快递慢有好多时候都是比淘宝快的，拼单速度也很快，现在淘宝用的都少了,室友给推荐的，之前看到一直没下载，但是用起来还是很方便的，不用担心快递慢有好多时候都是比淘宝快的，拼单速度也很快，现在淘宝用的都少了,怎么总是从服,4.20.0,2018-08-29T11:27:57Z,True,itunes_rss_mostHelpful,False,False
41e1dbeedf4e75361be84d65e9e5976586a78cd4d10b0038f0dd7c688e71478e,3119521325,1044283059,拼多多,cn,5,拼多多比较实惠,拼多多的东西价格便宜非常适合我们这些消费者的能力，便宜实惠，物流也快，我会一直使用下去的,拼多多的东西价格便宜非常适合我们这些消费者的能力，便宜实惠，物流也快，我会一直使用下去的,拼多多你值得拥有,4.19.1,2018-08-27T07:21:00Z,True,itunes_rss_mostHelpful,False,False
abc131959edd555aeee3b96b2ca17d9ed26a6d20b91a75d82a9552711f64da3d,3112773783,1044283059,拼多多,cn,5,比淘宝便宜,"之前都是用淘宝购物,一次偶然机会试过拼多多之后,变得一发不可收拾了，吃的用的都是拼多多淘的,价格实惠质量不错,现在都没淘宝购物啦，希望拼多多这个平台越做越好。","之前都是用淘宝购物,一次偶然机会试过拼多多之后,变得一发不可收拾了，吃的用的都是拼多多淘的,价格实惠质量不错,现在都没淘宝购物啦，希望拼多多这个平台越做越好。",同游的,4.19.1,2018-08-25T14:53:56Z,True,itunes_rss_mostHelpful,False,False
0b25369607ca8378f0f35216f05de1c9558325bfc84286182a6f3234e1b86d9a,3112592214,1044283059,拼多多,cn,5,看个人情况的一款软件,怎么说呢，就是仁者见仁 智者见智吧，不要用自己没有经历过的来随意评价，这是对谁也不负责任的表现，我觉得总体来讲还是一个很不错的平台。,怎么说呢，就是仁者见仁 智者见智吧，不要用自己没有经历过的来随意评价，这是对谁也不负责任的表现，我觉得总体来讲还是一个很不错的平台。,听楼。,4.19.1,2018-08-25T14:03:14Z,True,itunes_rss_mostHelpful,False,False
9f2a0cf4408d689439b2cf7ff0049d2627b69359fcf7f4dc5416275a4a3e4ff7,3097267835,1044283059,拼多多,cn,5,拼多多真的很好用,以前用的是淘宝现在更多使用的是拼多多东西质量有保障而且价格也不贵推荐大家使用,以前用的是淘宝现在更多使用的是拼多多东西质量有保障而且价格也不贵推荐大家使用,谢俞欣,4.18.0,2018-08-22T02:07:06Z,True,itunes_rss_mostHelpful,False,False
9c65c571c231d340a82eabb5cd95fcfca70519a471f639bc1f12e162e1da7be5,3093125346,1044283059,拼多多,cn,5,有很多不错的商品可以选择,每次都会来这里刷新看一下，更新速度很快，有很多居家必备的好东西，而且还不贵非常的实惠好用。,每次都会来这里刷新看一下，更新速度很快，有很多居家必备的好东西，而且还不贵非常的实惠好用。,Jookie498,4.18.0,2018-08-21T02:47:35Z,True,itunes_rss_mostHelpful,False,False
277a3fe891dfd2c0875817c9889d4da6ce0a07c2bd184cac2ffb9ac4683b34f9,3089676718,1044283059,拼多多,cn,5,拼多多真的是省钱的利器,最初网上买东西都不会砍价的，脸皮薄不好意思。有了拼多多感觉特别好。发现好的东西还可以分享给小伙伴们一起买，特别是日常生活经常用的到的东西。零食是最多的,最初网上买东西都不会砍价的，脸皮薄不好意思。有了拼多多感觉特别好。发现好的东西还可以分享给小伙伴们一起买，特别是日常生活经常用的到的东西。零食是最多的,Y好笑,4.18.0,2018-08-20T08:28:46Z,True,itunes_rss_mostHelpful,False,False
b8d167aa722a69ac209a145f2b16a9af474d248663750312275a2345dbd4f898,3089248898,1044283059,拼多多,cn,5,拼多多实惠的平台,拼多多是款商品齐全的购物平台，每天都会有打折，可以拼单又有质量保障，强烈推荐大家放心使用,拼多多是款商品齐全的购物平台，每天都会有打折，可以拼单又有质量保障，强烈推荐大家放心使用,其目标,4.18.0,2018-08-20T06:33:08Z,True,itunes_rss_mostHelpful,False,False
4186a109e8db9f7d1f05b53358490f5c7872e1d0dd04309e6a75a3ff6dcd1b58,3082891548,1044283059,拼多多,cn,5,拼多多不仅好用而且还实惠,拼多多是我见过最好用的购物平台，以前都是在淘宝上买东西，收到的实物却没有想象的那么好，现在差不多都是在拼多多上购物，收到的实物不仅质量都非常有保障，而且价格都很低，挺好,拼多多是我见过最好用的购物平台，以前都是在淘宝上买东西，收到的实物却没有想象的那么好，现在差不多都是在拼多多上购物，收到的实物不仅质量都非常有保障，而且价格都很低，挺好,哎呀，小雪花,4.18.0,2018-08-18T17:51:46Z,True,itunes_rss_mostHelpful,False,False
5d7193262242427eda402d531a8389201f28e283889b3de37742e8428acfc096,3076870747,1044283059,拼多多,cn,5,拼多多,刚接触不是好久以前都是听朋友说挺好后面自己用了一下然后就一直在这里买,刚接触不是好久以前都是听朋友说挺好后面自己用了一下然后就一直在这里买,刚刚夺得过改革,4.18.0,2018-08-17T10:48:03Z,True,itunes_rss_mostHelpful,False,False
189b234254e02b446afb4b936ba03cf41d62050497f23e2de3d64eadd3f5b396,3065656587,1044283059,拼多多,cn,5,拼多多这软件挺好的啊,其实吧，现在网上黑瓶多多的人多的跟牛毛一样，但是用过的人就知道它有它好的地方，每个人的需求不一样啊，光看别人说什么也没用，自己使用过才知道,其实吧，现在网上黑瓶多多的人多的跟牛毛一样，但是用过的人就知道它有它好的地方，每个人的需求不一样啊，光看别人说什么也没用，自己使用过才知道,robinmmmm,4.17.1,2018-08-15T02:39:51Z,True,itunes_rss_mostHelpful,False,False
1df9ac983d5067838ba270fff54395c2a5fd537285e1d9d119f944e1877e301e,3059299655,1044283059,拼多多,cn,5,拼多多我一周收了三十四个快递…,以前猫猫狗狗用的比较多，自从发现了拼多多就跟新大陆一样，性价比非常高啊，最喜欢零食礼品和收纳类以及家居用品，价格低质量却很惊艳！,以前猫猫狗狗用的比较多，自从发现了拼多多就跟新大陆一样，性价比非常高啊，最喜欢零食礼品和收纳类以及家居用品，价格低质量却很惊艳！,三个鸡腿多少钱,4.17.1,2018-08-13T15:40:01Z,True,itunes_rss_mostHelpful,False,False
27d08bbd37d73a0a76760f79c506ec0d20fb28621182da295293c82bedfa0b7e,3044338370,1044283059,拼多多,cn,5,大量的商品信息,用来用去还是这个最靠谱，惠多多里面的独家优惠券，能以最低的价格买到商品，方便快捷，喜欢的朋友就来下载吧不错,用来用去还是这个最靠谱，惠多多里面的独家优惠券，能以最低的价格买到商品，方便快捷，喜欢的朋友就来下载吧不错,太阳镜下的美丽,4.16.1,2018-08-10T10:31:39Z,True,itunes_rss_mostHelpful,False,False
2409e5d293276465eec87ddabf9739ffc192264eac4a4589521aafc6222afa4c,3044334955,1044283059,拼多多,cn,5,很喜欢,不错的软件，用来用去还是这个最靠谱，里面有很多的淘宝优惠券，在这里必须要说的是，可以直接抵用现金的，所以我很想来给你们一个大大的赞不错,不错的软件，用来用去还是这个最靠谱，里面有很多的淘宝优惠券，在这里必须要说的是，可以直接抵用现金的，所以我很想来给你们一个大大的赞不错,一念之间0123,4.16.1,2018-08-10T10:30:47Z,True,itunes_rss_mostHelpful,False,False
68699b491b5bcb6d0832cd26ee06a313b6d0e495334534683637bcba040c4ae2,3033436619,1044283059,拼多多,cn,5,非常好物美价廉,第一次遇到拼多多是看到群里好友分享的，后来就下载了一个，拼多多里面的商品种类非常多而且价格很优惠，还有砍价的活动 砍到0元的活动可以说是很让人心动啦。以后还会继续使用的呢,第一次遇到拼多多是看到群里好友分享的，后来就下载了一个，拼多多里面的商品种类非常多而且价格很优惠，还有砍价的活动 砍到0元的活动可以说是很让人心动啦。以后还会继续使用的呢,大叔控Coco,4.16.1,2018-08-08T03:20:33Z,True,itunes_rss_mostHelpful,False,False
34a4e14e18c031358a63631f8c2b38dea2337064708b1ffe4ad4af097074161b,3033151442,1044283059,拼多多,cn,5,拼多多确实很好用,没有人不喜欢物美价廉的商品。拼多多的价格低廉自不必多说，这也是它吸引买家的本质因素所在。且同时平台上的商家都会强调保证正品，假一赔十，这下连物美的条件都满足了。,没有人不喜欢物美价廉的商品。拼多多的价格低廉自不必多说，这也是它吸引买家的本质因素所在。且同时平台上的商家都会强调保证正品，假一赔十，这下连物美的条件都满足了。,atgntbjmd,4.16.1,2018-08-08T01:58:25Z,True,itunes_rss_mostHelpful,False,False
7fd1b70b7ef1bc458b3bca5cb401a7efdcfa02de71754845d828f8b9af3fcc0f,3028082007,1044283059,拼多多,cn,5,拼多多真的好方便,以前购物就喜欢找优惠卷，现在使用拼多多省了不少钱。总体来说是十分便利的，很适合我们消费者，并且真的一个月下来能省不少钱呢！,以前购物就喜欢找优惠卷，现在使用拼多多省了不少钱。总体来说是十分便利的，很适合我们消费者，并且真的一个月下来能省不少钱呢！,通透性,4.16.1,2018-08-07T01:59:37Z,True,itunes_rss_mostHelpful,False,False
b4f2435957adf0811f8f5e7f7e4963932cb1665f84ae9f470c69eb1ace308328,3026059840,1044283059,拼多多,cn,5,拼多多确实比淘宝便宜一些,以前都是在淘宝上买的，最近不知怎么的，拼多多出现在我的视野里，或许是宣传工作做的挺好的吧，湖南卫视都是他的广告。不过用了感觉不错哦,以前都是在淘宝上买的，最近不知怎么的，拼多多出现在我的视野里，或许是宣传工作做的挺好的吧，湖南卫视都是他的广告。不过用了感觉不错哦,thiififzyjffn,4.16.1,2018-08-06T14:18:29Z,True,itunes_rss_mostHelpful,False,False
7c7d317d90ae5fe7afe5020a82907a50cab042c312d31ebd746c4fb04678ef14,3004398478,1044283059,拼多多,cn,1,全软件的假货,小脚裤四点半看支付宝拒腐防变回复你也不吐不快几个红包加油鼓劲还好一点就对决就是开始游戏好的年底喜欢就弟弟还小呢看到过的虐好的活动可有点嫉妒的你的继续继续好的你肯定不让你地下党你肯定会想你的看到本年度的活动纳入打不到你夫人男人姐夫让人你电话溶解度电话多久能人家都不如你的红包人家复合肥那么久的女人年度电脑手机导航让你金额炖肉肯定会人家额度你死定你发你狄仁杰发货电脑大家都科技烦恼手机大奖大家觉得,小脚裤四点半看支付宝拒腐防变回复你也不吐不快几个红包加油鼓劲还好一点就对决就是开始游戏好的年底喜欢就弟弟还小呢看到过的虐好的活动可有点嫉妒的你的继续继续好的你肯定不让你地下党你肯定会想你的看到本年度的活动纳入打不到你夫人男人姐夫让人你电话溶解度电话多久能人家都不如你的红包人家复合肥那么久的女人年度电脑手机导航让你金额炖肉肯定会人家额度你死定你发你狄仁杰发货电脑大家都科技烦恼手机大奖大家觉得,若顾辞,4.15.0,2018-08-02T06:28:23Z,True,itunes_rss_mostHelpful,False,False
93c69662398604e6d975e2451c16d527c666ee0a67cdf2b87ab30b28d0ad9695,3000595118,1044283059,拼多多,cn,5,拼多多很好的购物软件平台,经常在这个平台上购买东西价格便宜实惠真心不错推荐大家购买,经常在这个平台上购买东西价格便宜实惠真心不错推荐大家购买,jutmoolllll,4.15.0,2018-08-01T10:22:22Z,True,itunes_rss_mostHelpful,False,False
49b8e8c00b69ee48b59baa29134a4b2b4021a5c46511986d3a4295b0ed025fda,3000098767,1044283059,拼多多,cn,5,拼多多便宜省钱又好用,之前一直都是京东啊淘宝比较多，自从使用拼多多之后就爱上了，主要东西拼团后很优惠，发货速度又快，质量有保障，推荐大家使用,之前一直都是京东啊淘宝比较多，自从使用拼多多之后就爱上了，主要东西拼团后很优惠，发货速度又快，质量有保障，推荐大家使用,用着感觉很不错,4.15.0,2018-08-01T08:29:28Z,True,itunes_rss_mostHelpful,False,False
72c1e55c4bdc550cab69af8b1d79090f2a2fd9057c7fe848dd19c1f6f21cf112,2989934482,1044283059,拼多多,cn,5,表扬拼多多平台！,拼多多是个非常好的平台，我最近在上面买了很多东西，真所谓物美价廉，感觉比淘宝的好很多，质量价格真的还是非常不错，非常感谢拼多多这个平台，给我们生活中带来很大的便利，不用去逛超市，就可以买到物美价廉的东西，给拼多多五分好评。,拼多多是个非常好的平台，我最近在上面买了很多东西，真所谓物美价廉，感觉比淘宝的好很多，质量价格真的还是非常不错，非常感谢拼多多这个平台，给我们生活中带来很大的便利，不用去逛超市，就可以买到物美价廉的东西，给拼多多五分好评。,广州天水国际酒店,4.15.0,2018-07-30T04:33:04Z,True,itunes_rss_mostHelpful,False,False
470d78032a0f297debc7e1ef0ef0b2b4d83898b993dee91da697e8f113ff0d93,2969580166,1044283059,拼多多,cn,5,关于一个网购狂的分享,我是那种能在网上解决的坚决不逛街的人，自从遇上拼多多后一发不可收拾，最主要是真的很好用，希望看到的小伙伴们都可以试一下哦,我是那种能在网上解决的坚决不逛街的人，自从遇上拼多多后一发不可收拾，最主要是真的很好用，希望看到的小伙伴们都可以试一下哦,小怪兽1216,4.14.0,2018-07-26T02:12:58Z,True,itunes_rss_mostHelpful,False,False
