fingerprint,review_id,app_id,app_name,country,rating,title,content,original_content,author,version,review_date,is_most_helpful,source,is_short,is_spam
b81f7b09992e4577ef67d45de0434677efd37dd235568df56b97a1785a15d793,9571451736,1503466530,迅雷,cn,5,满星只为被看到,下什么东西虽然速度快，但下到后面会手机卡顿，打开王者会说手机文件被改，一直闪退 一星都不想给,下什么东西虽然速度快，但下到后面会手机卡顿，打开王者会说手机文件被改，一直闪退 一星都不想给,打折后不错！,1.6.7,2023-02-01T13:51:06Z,True,itunes_rss_mostHelpful,False,False
2dc0122f84a1898a6bb51c8e728b9b4f84e3b73c015f25ac9a71e3256ae8f2e2,9562912930,1503466530,迅雷,cn,3,最新版本怎么播放什么都卡顿啊,网络没问题 换了别的网盘播放也没问题 怎么放什么都卡顿啊？这是要强迫充值才能用吗？？,网络没问题 换了别的网盘播放也没问题 怎么放什么都卡顿啊？这是要强迫充值才能用吗？？,匿名用户AND,1.6.7,2023-01-30T06:43:32Z,True,itunes_rss_mostHelpful,False,False
16032e13146bee4b9dd6e829618fe0d195ed121ec2adf267aa39a39a3b69534c,9547697678,1503466530,迅雷,cn,5,迅雷云盘建议,能单独出来个迅雷云盘就更好了，没必要整合到迅雷里面,能单独出来个迅雷云盘就更好了，没必要整合到迅雷里面,迅雷过客,1.6.6,2023-01-26T02:06:07Z,True,itunes_rss_mostHelpful,False,False
d8a4e316370c730b1b643b1c2287a3e8a0549986524fa3be224d1ccb1e4db0b0,9494380188,1503466530,迅雷,cn,1,迅雷真会玩,白金会员现在下载速度和普通会员没啥差别，超级会员体验券瞬间飙升十倍。会员权益比较来看，白金会员和普通会员基本就没啥差别了，那我开你白金会员干嘛？让你继续割韭菜吗？超级会员定价这么高，你自己自娱自乐去吧。幸好折扣的时候只买了3个月的白金，不然还真看不出迅雷的嘴脸。到期再也不续费了，本来还开了自动续费的，现在真膈应的慌。,白金会员现在下载速度和普通会员没啥差别，超级会员体验券瞬间飙升十倍。会员权益比较来看，白金会员和普通会员基本就没啥差别了，那我开你白金会员干嘛？让你继续割韭菜吗？超级会员定价这么高，你自己自娱自乐去吧。幸好折扣的时候只买了3个月的白金，不然还真看不出迅雷的嘴脸。到期再也不续费了，本来还开了自动续费的，现在真膈应的慌。,我也是一只猫,,2023-01-11T05:05:37Z,True,web_ssr_helpful,False,False
8a1ca2c5a17582f15f6ffaf483dc8281770bc2e5a9066e0de53102d33f44ac6c,9387294019,1503466530,迅雷,cn,5,播放云盘视频经常“正常打开”,已经充超级会员了，之前能正常打开的，时不时就显示“正在打开”，这是为什么？,已经充超级会员了，之前能正常打开的，时不时就显示“正在打开”，这是为什么？,ynzhhl,1.6.4,2022-12-12T06:02:07Z,True,itunes_rss_mostHelpful,False,False
81c895cfcf50b12b731733b9aa4ba001532422fd87c655cf56270f23a1f0999f,9380442961,1503466530,迅雷,cn,5,登录都登录不了,迅雷，你是不是骄傲了，这么多年，做的怎么一点起色都没有。看看人家夸克，你怎么这么多年怎么干的？越做越差劲，哎…快倒闭了你。,迅雷，你是不是骄傲了，这么多年，做的怎么一点起色都没有。看看人家夸克，你怎么这么多年怎么干的？越做越差劲，哎…快倒闭了你。,第一次评论就送给你了,1.6.3,2022-12-10T09:00:31Z,True,itunes_rss_mostHelpful,False,False
0e1eccd32e0a1e835bf9ac9fdbb77f3c6ea1c2b6103051ae656812b8ce0ee3cc,9350837317,1503466530,迅雷,cn,1,投屏播放有问题,不知道是从哪个版本开始出现的问题，投屏播放的时候播放大概5分钟左右就会出现一次卡顿，之后可以继续播放2分钟左右就会自动跳到下一个节目播放！这个问题是建立在手机WiFi和小米电视WiFi信号，家庭网络都一切正常的情况下出现的，用同一部手机和同一台电视机换一个播放软件投屏就一切正常，不会出现类似的情况！这个问题已经很久了，也没见解决，是解决不了啊？,不知道是从哪个版本开始出现的问题，投屏播放的时候播放大概5分钟左右就会出现一次卡顿，之后可以继续播放2分钟左右就会自动跳到下一个节目播放！这个问题是建立在手机WiFi和小米电视WiFi信号，家庭网络都一切正常的情况下出现的，用同一部手机和同一台电视机换一个播放软件投屏就一切正常，不会出现类似的情况！这个问题已经很久了，也没见解决，是解决不了啊？,嘿嘿哈黑123,1.6.3,2022-12-02T01:33:47Z,True,itunes_rss_mostHelpful,False,False
559c00fc28b2b06c9d7c363a757d2ce5362daa36b938a645cfdfcc8b826f397e,9307862617,1503466530,迅雷,cn,3,闪退问题怎么解决,我用迅雷一年多了，但是最近打开老是闪退，十多秒后就自动回桌面了，打开后台程序还启动着，但是继续打开还是一样，十多秒后又自动没了，怎么解决啊？,我用迅雷一年多了，但是最近打开老是闪退，十多秒后就自动回桌面了，打开后台程序还启动着，但是继续打开还是一样，十多秒后又自动没了，怎么解决啊？,葱虾米,1.6.1,2022-11-20T01:43:24Z,True,itunes_rss_mostHelpful,False,False
419a79dcbcf5c698d68b6af7964115480e9d581abb6e6a046554cb71c015db8e,9284836835,1503466530,迅雷,cn,1,新版本开始坑人开会员了，别升级,之前的版本没有限速，下载可以达到十几二十M每秒，不小心迁移资料导致升级了，需要会员才能高速，免费只有五G高速的，然后剩下的现在最多一百多K，真是垃圾到极致,之前的版本没有限速，下载可以达到十几二十M每秒，不小心迁移资料导致升级了，需要会员才能高速，免费只有五G高速的，然后剩下的现在最多一百多K，真是垃圾到极致,快跑，骗子来了,1.6.1,2022-11-13T09:12:46Z,True,itunes_rss_mostHelpful,False,False
75c87e57bd5ee196f113ba9737d6d976d18a97a427d7acd3e0a6f7cd92a9ba23,9166666872,1503466530,迅雷,cn,4,吐个槽吧,在新的设备里用迅雷账号密码登陆要用验证码，可不可以直接用旧设备扫二维码快捷让新设备登陆 这样会方便一些,在新的设备里用迅雷账号密码登陆要用验证码，可不可以直接用旧设备扫二维码快捷让新设备登陆 这样会方便一些,不错！🐷,1.5.8,2022-10-09T10:49:37Z,True,itunes_rss_mostHelpful,False,False
f86407c5ecd8d2c1213c15326432b79335686a96090ef80674fe2616abaeac57,9163521427,1503466530,迅雷,cn,5,闪退,"在iphone手机的appstore中查看一下闪退的软件是不是因为版本更新了,所以导致无法打开使用,这样的话只要在AppStore里面把软件版本更新下即可。迅雷软件出现闪退,也可以使用一些带有苹果闪退软件修复功能的软件进....
2.
还有可能是iphone手机系统出现故障导致迅雷闪退,建议将手机系统重刷还原一下。或者是软件与苹果手机ios系统不兼容造成,把更新软件或者手机系统更新到与迅雷软件兼容为止。迅雷软件出现闪退,也可以把软件删除掉然后重新安装","在iphone手机的appstore中查看一下闪退的软件是不是因为版本更新了,所以导致无法打开使用,这样的话只要在AppStore里面把软件版本更新下即可。迅雷软件出现闪退,也可以使用一些带有苹果闪退软件修复功能的软件进....
2.
还有可能是iphone手机系统出现故障导致迅雷闪退,建议将手机系统重刷还原一下。或者是软件与苹果手机ios系统不兼容造成,把更新软件或者手机系统更新到与迅雷软件兼容为止。迅雷软件出现闪退,也可以把软件删除掉然后重新安装",洋叉叉,,2022-10-08T12:16:43Z,True,web_ssr_helpful,False,False
f7f9dab6f7d50f8a4086c2f9e20b022bd18ff48fae1e7be51207e04b991d378e,9158856779,1503466530,迅雷,cn,5,五年使用评价,"内容种类丰富多，下载迅速。
下载链接种类也比较多，价格而言收费合理。","内容种类丰富多，下载迅速。
下载链接种类也比较多，价格而言收费合理。",chelly1118,1.5.8,2022-10-07T02:19:37Z,True,itunes_rss_mostHelpful,False,False
58621c1bc291d12932c62a26ff6648a4e09d3942c5c24b85ed2402d36b3d69c4,9140236429,1503466530,迅雷,cn,5,苹果手机闪退,"1.苹果迅雷闪退一般为苹果对该应用软件不兼容或者是该运用软件在运行中出现了Bug所导致的手机迅雷卡顿。重新打开迅雷的方法为：此时找到迅雷，长按迅雷的图标，将迅雷卸载重装，然后再重新打开即可。
2.有可能是手机系统对应用的不兼容导致的手机系统卡顿或者是崩溃，从而造成迅雷的闪退等情况出现。此时的解决方法为：将手机进行关机，重新开机后打开迅雷即可完成。","1.苹果迅雷闪退一般为苹果对该应用软件不兼容或者是该运用软件在运行中出现了Bug所导致的手机迅雷卡顿。重新打开迅雷的方法为：此时找到迅雷，长按迅雷的图标，将迅雷卸载重装，然后再重新打开即可。
2.有可能是手机系统对应用的不兼容导致的手机系统卡顿或者是崩溃，从而造成迅雷的闪退等情况出现。此时的解决方法为：将手机进行关机，重新开机后打开迅雷即可完成。",Xibgwan,1.5.8,2022-10-01T14:27:29Z,True,itunes_rss_mostHelpful,False,False
ea60655604fe1b853add46c6ab03bdf003d25b03aaeff5b4feb9b088710a4c67,9131917217,1503466530,迅雷,cn,5,解决一下闪退问题,这个版本闪退问题严重,这个版本闪退问题严重,sensen44,1.5.7,2022-09-29T02:42:15Z,True,itunes_rss_mostHelpful,False,False
bc558eec93b704fc94305942a27e250878efb4a0fece6946da22017713f3953e,9128700603,1503466530,迅雷,cn,3,闪退严重,迅雷网盘大概用了一年了，一直用起都不错，昨天新版本一更新后就出现闪退，打开三五分钟就闪退了，试过多种方法都没用，望解决,迅雷网盘大概用了一年了，一直用起都不错，昨天新版本一更新后就出现闪退，打开三五分钟就闪退了，试过多种方法都没用，望解决,83HBwind,1.5.7,2022-09-28T02:35:00Z,True,itunes_rss_mostHelpful,False,False
17e7bce306c105b3c59b793a1b62ccea8e9957096827e21c3b061f729db7876c,9123313167,1503466530,迅雷,cn,4,投屏问题,投屏总是掉线，如果可以改善一下就太好啦,投屏总是掉线，如果可以改善一下就太好啦,L999444,1.5.6,2022-09-26T11:04:39Z,True,itunes_rss_mostHelpful,False,False
96b13d9e7d28f933766ed553eb6e4c2c3099f0b4fad58caac5d0c28ee2ff7098,9100319113,1503466530,迅雷,cn,4,投屏会自动退出的问题啥时候能解决？,该试的方法都试了 说是解码问题 可是以前怎么就没有这种问题呢？！,该试的方法都试了 说是解码问题 可是以前怎么就没有这种问题呢？！,Jack yoo,1.5.6,2022-09-19T11:57:02Z,True,itunes_rss_mostHelpful,False,False
2fa478bbdc1228f7c220633b5e9687146773375122e5ddf182b651475f78ef5b,9093633736,1503466530,迅雷,cn,5,改成这个也非常好用,新的这种云盘模式也非常不错，希望以后也不要限速,新的这种云盘模式也非常不错，希望以后也不要限速,罗飞鱼,1.5.6,2022-09-17T12:23:37Z,True,itunes_rss_mostHelpful,False,False
7f089b7c2e9b17bd71d84cd00b1fbe5b8168983753af47cdc9565189b02dc38d,9060748127,1503466530,迅雷,cn,4,投屏问题,为什么现在很多视频投屏到电视上都是黑屏？？只有声音，看不到画面。同样的视频以前投的时候都是正常的，现在到底是什么毛病,为什么现在很多视频投屏到电视上都是黑屏？？只有声音，看不到画面。同样的视频以前投的时候都是正常的，现在到底是什么毛病,樱井南,1.5.4,2022-09-07T10:56:32Z,True,itunes_rss_mostHelpful,False,False
267f60e5e7abc0770c3377e8e494baf8568518f9ac0f60ea5252401c01fd5cf1,8991658820,1503466530,迅雷,cn,2,投屏功能很难搜出设备,已允许本地网络权限，要刷新十几次才能发现投屏设备,已允许本地网络权限，要刷新十几次才能发现投屏设备,为何要昵称？,1.5.3,2022-08-18T14:52:28Z,True,itunes_rss_mostHelpful,False,False
3b4465cc7f0a81efa52ea9abe14737b54fe10b09f2313d69987f42175e39ae58,8903787308,1503466530,迅雷,cn,5,反馈与建议,作为免费软件迅雷已经很不错了，但还是希望可以增加一键截图功能,作为免费软件迅雷已经很不错了，但还是希望可以增加一键截图功能,手起刀落🐷taizou,1.5.1,2022-07-23T14:38:23Z,True,itunes_rss_mostHelpful,False,False
b175118c2a8541435d2761e2512f77a85024d0e92566aba0b5f4a3bc1d256ed4,8892753521,1503466530,迅雷,cn,5,“本地文件”的字幕无法在视频中选择,"下载了视频文件与字幕在迅雷的“本地文件”，但视频内选择“字幕”时只能浏览在线字幕，没办法读取“本地文件”内的字幕，字幕文件名字与视频文件名字一致或者不同都无法识别。

除此之外其他方面都特别棒！！","下载了视频文件与字幕在迅雷的“本地文件”，但视频内选择“字幕”时只能浏览在线字幕，没办法读取“本地文件”内的字幕，字幕文件名字与视频文件名字一致或者不同都无法识别。

除此之外其他方面都特别棒！！",昵称不知写什么,1.5.1,2022-07-20T09:53:33Z,True,itunes_rss_mostHelpful,False,False
bcf0d652905d0a7677c96255ac486c08b9b45bd99fb066ea9596ecb264263647,8863236600,1503466530,迅雷,cn,5,功能更新建议,手机端投屏可以选音轨切换,手机端投屏可以选音轨切换,谭子劲,1.5.1,2022-07-11T14:25:46Z,True,itunes_rss_mostHelpful,False,False
4e600cc993a3488ab05f39bf057dc892aafa0047e197ad95d326e76bdb155efc,8847200964,1503466530,迅雷,cn,5,不说了，死肥宅神器,功能齐全，可以观看自己喜欢的影片，可在线可下载离线，挺好的,功能齐全，可以观看自己喜欢的影片，可在线可下载离线，挺好的,TT3SKT,1.5.1,2022-07-06T17:59:32Z,True,itunes_rss_mostHelpful,False,False
c798ac9b1d94b115c9519ac3f3871ab258a0edc9254ee22009f0bb1e4029f1ec,8691064716,1503466530,迅雷,cn,2,为什么不能打开bt文件，安卓版都可以！,不能打开bt文件的迅雷有什么用啊，磁力链也很鸡肋，不能直接下载，还要去添加云笔记才能下载，这不多此一举吗，为什么不直接提供磁力链下载的入口呢，bt文件也不能下载，这让我怎么用呀，单纯的当成网盘软件吗，可是网盘大多数资源都在某度网盘里了。强烈建议把bt文件的功能和磁力链功能加进来！不能改成和安卓的一样吗，难不成真的要用安卓机了吗。,不能打开bt文件的迅雷有什么用啊，磁力链也很鸡肋，不能直接下载，还要去添加云笔记才能下载，这不多此一举吗，为什么不直接提供磁力链下载的入口呢，bt文件也不能下载，这让我怎么用呀，单纯的当成网盘软件吗，可是网盘大多数资源都在某度网盘里了。强烈建议把bt文件的功能和磁力链功能加进来！不能改成和安卓的一样吗，难不成真的要用安卓机了吗。,姜姜小小龙,1.4.7,2022-05-20T21:12:27Z,True,itunes_rss_mostHelpful,False,False
7a25b16a0c52f2cfa1dd64f607f8bbf082310a38625edf8ae51d896ec3aff396,8131815737,1503466530,迅雷,cn,2,迅雷更新后的问题,"我之前一直用的是可以自由登入或者不登入也可以使用的那种旧版迅雷，但平板自动升级迅雷后就完全没法使用了 非要登入后才能正常使用迅雷下载链接功能 所以我找国内的亲戚的手机号登入了才过一天就又要重新登入必须要验证码（来回都必须要登入才能使用 我又不能从早到晚老找亲戚帮忙要验证码） 可你们没有想过像我这样十几年都在国外生活的华人怎么申请中国身份证怎么去搞手机号啊 现在迅雷里有一堆下载好的片子都没法看了 删又舍不得删找了那么多年了才找到的片子啊 现在可以下载的那些个网站几乎都没有了啊😭😭😭😭😭😭

求还原旧迅雷的样子 如果不行就添加个国外手机号登入的  西班牙手机号的开头数字+34

欧洲西班牙的路过","我之前一直用的是可以自由登入或者不登入也可以使用的那种旧版迅雷，但平板自动升级迅雷后就完全没法使用了 非要登入后才能正常使用迅雷下载链接功能 所以我找国内的亲戚的手机号登入了才过一天就又要重新登入必须要验证码（来回都必须要登入才能使用 我又不能从早到晚老找亲戚帮忙要验证码） 可你们没有想过像我这样十几年都在国外生活的华人怎么申请中国身份证怎么去搞手机号啊 现在迅雷里有一堆下载好的片子都没法看了 删又舍不得删找了那么多年了才找到的片子啊 现在可以下载的那些个网站几乎都没有了啊😭😭😭😭😭😭
 
求还原旧迅雷的样子 如果不行就添加个国外手机号登入的  西班牙手机号的开头数字+34

  欧洲西班牙的路过",海外怎么用 浪费我时间,1.3.9,2021-12-15T07:10:42Z,True,itunes_rss_mostHelpful,False,False
1537cfcfa708036483a3312e64d113ab3225c34052fccd76abc6ce805d375d2f,7877251543,1503466530,迅雷,cn,1,太失望了,真的很难想象，今天的app居然还有那么低级的bug…………不同音频文件，打开播放的都是同一个，我真的是……下了卸，卸了下，才能每次打开不同的音频文件听……偏偏分享的文件大部分都在这，头疼，也不知道这迅雷能不能把最基本的做好，行业被垄断也不是没有原因的，不给力啊，支持都支持不起来，埃……,真的很难想象，今天的app居然还有那么低级的bug…………不同音频文件，打开播放的都是同一个，我真的是……下了卸，卸了下，才能每次打开不同的音频文件听……偏偏分享的文件大部分都在这，头疼，也不知道这迅雷能不能把最基本的做好，行业被垄断也不是没有原因的，不给力啊，支持都支持不起来，埃……,佛路才,1.3.4,2021-10-04T15:30:24Z,True,itunes_rss_mostHelpful,False,False
